着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミッキージョイ,牡4,56,横山典弘,1:34.5,,8.3,5,500(-6),[東] 萩原清
2,6,12,レッドオルバース,牡4,56,蛯名正義,1:34.7,1,3.3,1,494(+10),[東] 国枝栄
3,8,15,マリーズケイ,牝5,54,石川裕紀,1:34.9,1.1/2,3.8,2,478(+6),[東] 伊藤大士
4,7,14,ニシノオタケビ,牡4,56,内田博幸,1:35.0,1/2,21.1,7,490(+4),[東] 小桧山悟
5,4,7,デルカイザー,セ5,57,柴田善臣,1:35.1,3/4,5.8,3,468(+2),[東] 藤沢和雄
6,4,8,シードパール,牝4,54,田辺裕信,1:35.3,1.1/4,22.4,8,426(-12),[東] 尾形和幸
7,5,9,トーセンカナロア,牡4,56,戸崎圭太,1:35.3,アタマ,15.0,6,486(+10),[東] 小桧山悟
8,1,2,ホクラニミサ,牝5,55,松岡正海,1:35.4,3/4,6.4,4,456(+2),[東] 二ノ宮敬
9,1,1,センリツ,牝4,54,大野拓弥,1:35.5,1/2,135.2,13,470(-4),[東] 戸田博文
10,7,13,マイネプレセア,牝5,55,柴田大知,1:35.7,1.1/4,47.8,10,448(-8),[東] 和田正一
11,5,10,スティールブルグ,牡4,56,石橋脩,1:35.7,クビ,169.8,14,498(+5),[東] 浅野洋一
12,6,11,オーバーチュア,牡5,57,吉田豊,1:35.8,クビ,128.2,12,436(-7),[東] 堀井雅広
13,2,4,クラウンテイラー,牡4,56,伊藤工真,1:35.8,クビ,103.0,11,464(+16),[東] 田島俊明
14,3,6,ホープフルデイズ,牝4,54,丹内祐次,1:35.9,3/4,183.8,15,454(+22),[東] 萱野浩二
15,8,16,ウンプテンプ,牡5,57,村田一誠,1:36.0,3/4,33.9,9,490(-2),[東] 田中剛
16,3,5,キリシマツバサ,牡4,56,丸田恭介,1:36.1,3/4,240.8,16,482(+7),[東] 石毛善彦
