着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ドリームドルチェ,牡4,56,丸山元気,1:11.1,,7.8,4,512(+2),[東] 根本康広
2,6,12,スティンライクビー,牡4,56,吉田豊,1:11.1,クビ,3.3,1,472(+6),[東] 田村康仁
3,2,3,ヤマニンシャンデル,牝4,54,田中勝春,1:11.7,3.1/2,74.5,12,456(+14),[東] 栗田徹
4,3,5,スズカアーサー,牡7,57,丸田恭介,1:11.8,1/2,11.5,6,492(0),[東] 柄崎孝
5,1,2,ディアゴッホ,牡5,57,内田博幸,1:11.8,アタマ,152.2,14,532(+6),[東] 高橋裕
6,4,7,コンドルヒデオ,牡4,55,石川裕紀,1:11.9,クビ,10.4,5,502(+4),[東] 田村康仁
7,2,4,チェリーサマー,牡4,56,松岡正海,1:11.9,ハナ,15.7,8,514(+8),[東] 小西一男
8,5,9,ヒカリマサムネ,牡6,57,柴田善臣,1:12.1,1.1/4,12.8,7,468(0),[東] 池上昌弘
9,4,8,セクシーボーイ,牡5,57,ベリー,1:12.2,クビ,18.7,9,488(0),[東] 伊藤圭三
10,3,6,トーセンミッション,牡4,56,横山典弘,1:12.2,クビ,6.9,3,528(+10),[東] 菅原泰夫
11,7,14,ヤマニンブルジョン,牡6,57,柴山雄一,1:12.3,クビ,40.3,10,494(+8),[西] 浅見秀一
12,1,1,マレーナ,牝5,55,戸崎圭太,1:12.5,1.1/2,4.5,2,492(+2),[東] 手塚貴久
13,8,15,オーネットサクセス,牝6,55,コントレ,1:12.5,ハナ,82.2,13,456(+2),[西] 森秀行
14,6,11,シークレットアーム,牡7,57,大野拓弥,1:12.5,アタマ,204.0,15,516(0),[東] 清水英克
15,7,13,サンマディソン,牝5,55,岩部純二,1:12.7,1,48.8,11,464(+14),[東] 萱野浩二
16,5,10,クリノサンタクルス,牡6,54,井上敏樹,1:13.0,1.3/4,204.7,16,482(+16),[東] 高市圭二
