着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブルーヘヴン,牝2,54,戸崎圭太,1:12.3,,1.9,1,484(+6),[東] 伊藤圭三
2,3,6,トロピカルスパート,牝2,54,柴田善臣,1:12.6,2,64.2,13,472(0),[東] 高橋文雅
3,7,13,ニシノレディー,牝2,54,大野拓弥,1:13.0,2.1/2,12.0,5,432(+6),[東] 高木登
4,4,8,カレン,牝2,54,伊藤工真,1:13.3,2,8.9,4,466(-12),[東] 金成貴史
5,4,7,ユニルドール,牝2,54,丸田恭介,1:13.4,クビ,44.8,12,434(+6),[東] 池上昌弘
6,8,15,サクラトップビクト,牝2,54,吉田隼人,1:14.0,3.1/2,32.7,8,456(+2),[東] 奥平雅士
7,1,2,イマヒトタビノ,牝2,54,丸山元気,1:14.1,1/2,32.8,9,446(+10),[東] 金成貴史
8,8,16,テルルフォレスト,牝2,51,野中悠太,1:14.2,3/4,34.2,10,428(0),[東] 竹内正洋
9,6,12,ノボミリオンヌ,牝2,54,勝浦正樹,1:14.3,クビ,8.6,3,446(-2),[東] 小野次郎
10,3,5,ヴェンデドール,牝2,52,井上敏樹,1:14.3,クビ,40.2,11,428(0),[東] 田島俊明
11,5,9,オネスティ,牝2,54,武士沢友,1:14.4,クビ,108.1,15,464(+8),[東] 浅野洋一
12,1,1,ボーパルファム,牝2,52,木幡初也,1:14.7,2,83.4,14,426(-8),[東] 松永康利
13,5,10,ハートノエース,牝2,54,嘉藤貴行,1:14.9,1.1/4,234.2,16,434(+2),[東] 伊藤伸一
14,2,3,ネコドリーム,牝2,54,オールプ,1:15.0,クビ,29.4,7,468(+10),[東] 古賀史生
15,6,11,ピーチメルバ,牝2,54,和田竜二,1:15.4,2.1/2,16.4,6,434(-14),[東] 佐藤吉勝
16,2,4,イパネマビーチ,牝2,54,的場勇人,1:15.4,クビ,6.5,2,454(-6),[東] 的場均
