着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,コウセイオリーヴ,牝3,54,田辺裕信,1:57.2,,10.7,4,446(-2),[東] 中野栄治
2,5,9,マジカルウインド,牝3,54,内田博幸,1:57.3,3/4,3.0,2,452(+4),[東] 栗田徹
3,3,5,アルセナーレ,牝3,54,大野拓弥,1:57.5,1,2.8,1,504(+4),[東] 新開幸一
4,8,15,アイルーロス,牝3,54,柴田大知,1:58.0,3,80.3,13,446(+6),[東] 中川公成
5,6,12,ハヤブサプリプリ,牝3,54,吉田隼人,1:58.0,ハナ,53.8,11,450(0),[東] 藤原辰雄
6,3,6,クインズコイヌール,牝3,51,井上敏樹,1:58.1,3/4,18.6,7,460(+2),[東] 田村康仁
7,7,14,ブライトガーランド,牝3,54,吉田豊,1:58.4,2,7.8,3,482(+6),[東] 矢野英一
8,1,2,ジョリガーニャント,牝3,54,三浦皇成,1:59.0,3.1/2,13.1,5,476(+2),[東] 矢野英一
9,6,11,アツコ,牝3,54,戸崎圭太,1:59.5,3,15.5,6,478(+12),[東] 尾関知人
10,4,7,ゴシップローズ,牝3,54,丹内祐次,2:00.1,3.1/2,55.5,12,476(-8),[東] 鈴木伸尋
11,1,1,ノブアニバーサリー,牝3,54,田中勝春,2:00.4,1.3/4,242.2,15,424(-18),[東] 畠山吉宏
12,4,8,ピクニックガーデン,牝3,54,コントレ,2:00.4,クビ,30.8,9,490(0),[東] 小西一男
13,5,10,キタノシャーロット,牝3,54,長岡禎仁,2:00.5,クビ,232.4,14,458(-16),[東] 竹内正洋
14,2,3,リーネアロッサ,牝3,54,勝浦正樹,2:01.6,7,25.2,8,432(0),[東] 杉浦宏昭
15,2,4,ボッチボール,牝3,54,嘉藤貴行,2:01.8,1.1/2,308.8,16,426(+6),[東] 谷原義明
16,8,16,フェイマスアゲン,牝3,54,松岡正海,2:03.8,大,45.9,10,458(+6),[東] 岩戸孝樹
