着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ファニーヒロイン,牝3,54,福永祐一,1:54.8,,2.5,2,484(-2),[東] 戸田博文
2,1,1,ライムチャン,牝3,51,木幡巧也,1:54.8,クビ,2.0,1,464(-8),[東] 牧光二
3,7,13,ティーメロー,牝3,54,松岡正海,1:56.3,9,20.2,5,480(0),[東] 伊藤伸一
4,5,9,トキメキユキチャン,牝3,54,柴田善臣,1:56.6,1.3/4,164.1,9,430(0),[東] 佐藤吉勝
5,5,10,レディーゴー,牝3,54,田辺裕信,1:56.8,1.1/4,6.2,3,482(+2),[東] 矢野英一
6,2,4,ライラックチャーム,牝3,54,津村明秀,1:57.3,3,38.0,6,490(0),[東] 浅野洋一
7,4,8,プルシアロワイヤル,牝3,54,嘉藤貴行,1:57.7,2.1/2,61.7,8,440(+4),[東] 小野次郎
8,3,6,シアヌークビル,牝3,52,井上敏樹,1:58.2,3,204.4,11,430(-4),[東] 田中清隆
9,1,2,グラーティア,牝3,51,菊沢一樹,1:58.4,3/4,317.1,13,424(-2),[東] 奥平雅士
10,6,11,ロトクレドール,牝3,54,吉田隼人,1:58.7,2,60.1,7,460(-6),[東] 藤原辰雄
11,8,16,ツクバオーキッド,牝3,54,大野拓弥,1:58.8,クビ,314.8,12,442(-10),[東] 蛯名利弘
12,3,5,レジェンドクイーン,牝3,54,江田照男,1:59.3,3,186.3,10,492(0),[東] 蛯名利弘
13,8,15,サンパスコ,牝3,54,武士沢友,1:59.4,1/2,365.6,15,452(-14),[東] 武市康男
14,4,7,クアルティエーレ,牝3,54,柴田大知,1:59.8,2.1/2,16.1,4,488(+4),[東] 黒岩陽一
15,6,12,ボタニカル,牝3,51,野中悠太,2:00.3,3,456.8,16,450(-4),[東] 根本康広
16,2,3,サンブレナード,牝3,54,二本柳壮,2:02.1,大,364.3,14,460(0),[東] 清水英克
