着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ロマンティックサン,牡3,55,石川裕紀,1:13.4,,1.6,1,464(-4),[東] 古賀史生
2,3,5,サノノカガヤキ,牡3,56,内田博幸,1:13.6,1,3.4,2,482(-2),[東] 尾形和幸
3,7,14,イグナイトマインド,牡3,56,勝浦正樹,1:13.7,1/2,26.2,4,536(-8),[東] 尾形充弘
4,2,3,アルファスバル,牡3,56,田辺裕信,1:14.1,2.1/2,27.0,5,450(-8),[東] 小西一男
5,2,4,ジイサマ,牡3,54,長岡禎仁,1:14.1,クビ,238.1,12,486(+6),[東] 高橋祥泰
6,5,9,オニニカナボー,牡3,53,原田和真,1:14.2,クビ,64.8,9,466(-4),[東] 天間昭一
7,5,10,シンキングカミユ,牝3,54,吉田豊,1:14.2,アタマ,36.2,7,438(-6),[東] 田島俊明
8,8,16,コパノリクエスト,牡3,56,柴山雄一,1:14.7,3,30.4,6,554(-2),[東] 上原博之
9,4,8,シゲルカンパチ,牡3,56,吉田隼人,1:14.9,1.1/4,195.9,11,464(+10),[東] 伊藤正徳
10,1,1,タイキマロン,牝3,51,木幡初也,1:14.9,ハナ,50.4,8,448(0),[東] 伊藤圭三
11,1,2,サンナシュア,牝3,54,黛弘人,1:15.0,クビ,483.0,15,460(-11),[東] 中野栄治
12,4,7,グランドスリジエ,牝3,51,野中悠太,1:15.4,2.1/2,635.3,16,490(-2),[東] 石栗龍彦
13,3,6,トミケンアールト,牡3,56,岩部純二,1:15.5,クビ,172.4,10,476(+2),[東] 南田美知
14,6,11,ジェネレーション,牡3,56,的場勇人,1:15.5,ハナ,422.8,14,428(+8),[東] 的場均
15,7,13,ルネサンスボーイ,牡3,56,戸崎圭太,1:16.0,3,6.9,3,518(0),[東] 高柳瑞樹
16,6,12,ミラボー,牝3,51,木幡巧也,1:16.7,4,316.1,13,420(-12),[東] 牧光二
