着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カナスヌーマ,牝3,54,横山典弘,1:59.2,,14.1,7,498(0),[東] 奥平雅士
2,4,7,アートハルキ,牡3,56,柴田善臣,1:59.4,1.1/2,6.9,3,480(0),[東] 本間忍
3,7,13,ベバスカーン,牡3,56,村田一誠,1:59.4,ハナ,100.8,15,522(0),[東] 勢司和浩
4,4,8,イスズブライト,牡3,56,柴山雄一,1:59.6,1.1/4,3.8,1,480(0),[東] 相沢郁
5,5,10,クラウンマグマ,牡3,56,丸田恭介,1:59.7,3/4,23.8,9,472(0),[東] 和田雄二
6,1,2,タトゥー,牡3,56,武士沢友,1:59.9,1.1/4,39.0,12,470(0),[東] 大竹正博
7,3,5,アシャカクール,牝3,54,津村明秀,2:00.0,1/2,62.7,14,434(0),[東] 鈴木伸尋
8,6,12,フォックストロット,牡3,56,戸崎圭太,2:00.4,2.1/2,8.1,5,496(0),[東] 田島俊明
9,2,3,スカイドラゴン,牡3,56,内田博幸,2:00.5,クビ,5.8,2,494(0),[東] 木村哲也
10,2,4,バルバムーシュ,牡3,56,江田照男,2:00.7,1.1/4,43.2,13,480(0),[東] 蛯名利弘
11,8,16,スタッドドフランス,牝3,54,蛯名正義,2:00.9,1.1/4,11.1,6,450(0),[東] 尾形充弘
12,8,15,フュテール,牡3,56,ベリー,2:01.0,クビ,7.1,4,494(0),[東] 矢野英一
13,6,11,ヌーヴェルモード,牝3,54,松岡正海,2:01.7,4,35.6,11,430(0),[東] 杉浦宏昭
14,3,6,プラチナフェアリー,牝3,54,伊藤工真,2:01.7,クビ,31.4,10,438(0),[東] 奥村武
15,7,14,ワンアームドシザー,牡3,53,野中悠太,2:02.0,1.3/4,14.6,8,504(0),[西] 奥村豊
16,1,1,エキリブレ,牡3,53,井上敏樹,2:03.1,7,199.1,16,470(0),[東] 和田正一
