着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ジュンファイトクン,牡4,57,戸崎圭太,2:01.0,,4.8,1,458(+12),[西] 森秀行
2,7,13,カカドゥ,牡4,57,田辺裕信,2:01.0,クビ,6.1,4,484(+4),[東] 奥村武
3,4,7,パリカラノテガミ,牡5,57,松岡正海,2:01.1,1/2,5.4,2,448(0),[東] 清水英克
4,8,14,ロッカフラベイビー,牝4,55,三浦皇成,2:01.2,1/2,5.5,3,448(+8),[東] 鹿戸雄一
5,6,11,アドマイヤピンク,牝4,55,柴山雄一,2:01.3,1/2,40.8,10,470(+4),[東] 戸田博文
6,5,9,ニシノカブケ,牡4,57,勝浦正樹,2:01.4,1/2,49.1,12,494(-2),[東] 萱野浩二
7,1,1,ウインマハロ,牝4,55,津村明秀,2:01.5,1/2,15.6,8,422(-8),[東] 鈴木伸尋
8,5,8,レオニーズ,牡5,56,石川裕紀,2:01.6,クビ,11.3,7,514(+20),[東] 小島茂之
9,6,10,コティニャック,牡4,57,吉田豊,2:01.7,1/2,7.0,5,522(0),[東] 南田美知
10,8,15,ブランダルジャン,牝4,55,石橋脩,2:01.8,3/4,159.4,14,450(-9),[東] 勢司和浩
11,3,5,コンチャフラメンカ,牝4,55,ルメール,2:01.9,クビ,9.2,6,438(-8),[東] 堀宣行
12,7,12,ナスノアオバ,牡5,57,大野拓弥,2:01.9,クビ,103.8,13,530(+4),[東] 小笠倫弘
13,2,3,デルマサリーチャン,牝5,55,宮崎北斗,2:02.0,1/2,289.8,15,474(-2),[東] 堀井雅広
14,3,4,コスモアルドラ,牡4,57,内田博幸,2:02.5,3,37.1,9,526(+8),[東] 水野貴広
15,4,6,マイネルヴェルス,牡5,57,柴田大知,2:02.7,1.1/4,41.1,11,544(+4),[東] 鹿戸雄一
