着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リップルトウショウ,牝3,54,蛯名正義,1:36.1,,4.2,2,438(-8),[東] 武井亮
2,8,16,オールドラゴン,牡3,53,藤田菜七,1:36.1,ハナ,10.4,4,428(+6),[東] 黒岩陽一
3,4,8,ファントムグレイ,牡3,56,横山典弘,1:36.1,クビ,4.6,3,424(+6),[東] 杉浦宏昭
4,1,2,アムネスティ,牡3,56,吉田豊,1:36.4,1.3/4,2.5,1,508(0),[東] 戸田博文
5,7,14,アラマサスピード,牡3,56,勝浦正樹,1:36.5,1/2,15.1,6,430(0),[東] 高橋裕
6,3,5,シングンアルテミス,牝3,52,長岡禎仁,1:36.6,1/2,26.6,8,450(0),[東] 高市圭二
7,5,9,ジャマイカムーン,牡3,54,井上敏樹,1:36.6,クビ,133.6,13,424(+8),[東] 和田正道
8,4,7,ミッレミリア,牡3,53,木幡巧也,1:36.8,1.1/4,63.4,10,450(+16),[東] 牧光二
9,6,12,ミカタ,セ3,56,江田照男,1:36.9,3/4,201.8,15,420(0),[東] 矢野英一
10,2,3,サクラアウェイク,牡3,56,戸崎圭太,1:36.9,クビ,12.3,5,486(0),[東] 金成貴史
11,6,11,プチットマドレーヌ,牝3,53,石川裕紀,1:36.9,アタマ,25.3,7,390(0),[東] 手塚貴久
12,8,15,ローズサクラ,牝3,54,丸山元気,1:37.1,1.1/4,181.1,14,462(+22),[東] 小西一男
13,3,6,キャサリンガール,牝3,54,横山和生,1:37.1,クビ,72.6,12,416(-8),[東] 勢司和浩
14,7,13,ゴールドミライ,牝3,54,柴田大知,1:37.2,クビ,70.6,11,448(-14),[東] 加藤和宏
15,2,4,ゴーゴーダンス,牝3,54,武士沢友,1:37.4,1.1/2,309.7,16,454(+2),[東] 柴田政人
16,5,10,ゴッドフュージョン,牡3,56,大野拓弥,1:37.7,1.1/2,48.1,9,494(0),[東] 小野次郎
