着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヨシノザクラ,牝3,54,戸崎圭太,1:49.2,,6.7,4,446(+2),[東] 萩原清
2,2,4,ブレイクマイハート,牝3,54,松岡正海,1:49.4,1,2.7,1,436(-4),[東] 国枝栄
3,5,9,エターナルブーケ,牝3,54,ルメール,1:49.6,1.1/4,6.8,5,450(-2),[東] 堀宣行
4,1,1,フェルメールアート,牝3,54,柴山雄一,1:49.8,1.1/4,82.4,11,536(+24),[東] 木村哲也
5,6,12,ゴールドエフォート,牝3,54,勝浦正樹,1:49.8,クビ,33.1,9,448(0),[東] 田島俊明
6,3,5,アイスコールド,牝3,54,蛯名正義,1:49.9,クビ,6.5,3,456(-4),[東] 手塚貴久
7,5,10,スマートルビー,牝3,54,柴田善臣,1:50.0,1/2,18.0,7,438(0),[東] 尾関知人
8,2,3,ラブミーリル,牝3,53,石川裕紀,1:50.2,1.1/4,21.4,8,386(+2),[東] 小島茂之
9,4,7,レッドミュール,牝3,54,柴田大知,1:50.6,2.1/2,95.0,12,434(0),[東] 加藤征弘
10,1,2,パールオブウエスト,牝3,54,嘉藤貴行,1:50.7,3/4,291.7,15,398(0),[東] 池上昌和
11,6,11,ダノンミラクル,牝3,54,大野拓弥,1:50.8,1/2,133.1,13,440(0),[東] 久保田貴
12,7,13,ベストレート,牝3,54,内田博幸,1:51.1,2,13.7,6,498(+4),[東] 牧光二
13,3,6,シャンドランジュ,牝3,54,Ｍ．デム,1:51.5,2.1/2,5.4,2,482(+14),[東] 大和田成
14,8,15,ストーミングスカイ,牝3,51,井上敏樹,1:52.2,4,239.8,14,426(-2),[東] 伊藤圭三
15,8,16,オーバーターン,牝3,54,石橋脩,1:53.2,6,479.7,16,410(-4),[東] 奥平雅士
中,7,14,コンパクトモデル,牝3,54,田中勝春,,,60.7,10,432(-8),[東] 宗像義忠
