着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ティールグリーン,牝3,54,ルメール,1:12.7,,2.4,1,484(0),[東] 加藤征弘
2,2,3,ロマンティックサン,牡3,55,石川裕紀,1:13.0,2,17.2,6,468(0),[東] 古賀史生
3,7,13,オートシャンティ,牡3,53,原田和真,1:13.9,5,40.8,8,470(0),[東] 和田雄二
4,8,15,ミッキーオフィサー,牝3,54,横山典弘,1:13.9,クビ,7.0,3,438(0),[東] 萩原清
5,5,10,シャインメルシー,牝3,54,武士沢友,1:14.1,1,60.5,11,406(0),[東] 小野次郎
6,6,12,モエルオンナ,牝3,51,菊沢一樹,1:14.1,ハナ,9.3,5,454(0),[東] 菊沢隆徳
7,3,5,グルーヴィー,牡3,56,大野拓弥,1:14.6,3,3.5,2,486(0),[東] 栗田徹
8,3,6,シゲルヒメコダイ,牝3,54,酒井学,1:14.9,1.1/2,45.1,10,464(0),[東] 松山将樹
9,7,14,マンダラキッス,牝3,54,蛯名正義,1:15.3,2.1/2,9.0,4,502(0),[西] 牧浦充徳
10,8,16,サンゴーハム,セ3,56,江田照男,1:15.4,3/4,33.9,7,444(0),[東] 菊川正達
11,2,4,トビラヲアケテ,牝3,51,野中悠太,1:15.8,2.1/2,240.0,15,454(0),[東] 根本康広
12,6,11,ゴールドエスケープ,牝3,54,田中勝春,1:15.8,ハナ,65.0,12,458(0),[東] 古賀慎明
13,1,1,サンビンセンス,牡3,56,村田一誠,1:16.7,5,236.5,14,472(0),[東] 伊藤伸一
14,4,8,タマモアマグリ,牝3,51,井上敏樹,1:16.8,3/4,41.6,9,462(0),[東] 伊藤圭三
15,5,9,キョウワニケ,牝3,54,水口優也,1:17.1,1.3/4,269.6,16,450(0),[西] 日吉正和
16,1,2,シフク,牡3,56,岩部純二,1:18.0,5,213.4,13,446(0),[東] 的場均
