着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,マイネルバサラ,牡3,56,柴田大知,1:55.1,,7.1,4,460(+4),[東] 松山将樹
2,2,3,キョウエイギア,牡3,56,池添謙一,1:55.1,クビ,4.4,1,468(-4),[西] 矢作芳人
3,4,8,エポック,牡3,56,ルメール,1:55.8,4,10.3,5,504(-2),[西] 角田晃一
4,6,11,アートラヴァー,牝3,53,石川裕紀,1:56.0,1.1/2,27.3,9,480(+2),[東] 牧光二
5,3,5,アポロナイスジャブ,牡3,56,吉田豊,1:56.3,1.3/4,60.1,14,432(+8),[東] 堀井雅広
6,1,1,ドゥラリュール,牡3,56,横山典弘,1:56.3,クビ,4.4,2,474(+20),[東] 藤原辰雄
7,7,14,カズノテイオー,牡3,56,江田照男,1:56.4,クビ,12.6,6,474(0),[東] 田村康仁
8,1,2,プリンシアコメータ,牝3,54,内田博幸,1:56.6,1.1/4,54.3,11,468(-4),[東] 矢野英一
9,7,13,ロジストーム,牡3,56,Ｍ．デム,1:56.6,ハナ,5.0,3,538(-6),[東] 大竹正博
10,3,6,ポロス,牝3,54,西村太一,1:56.6,クビ,69.8,15,440(+2),[東] 南田美知
11,4,7,レディートゥーゴー,牝3,54,柴田善臣,1:56.9,2,15.4,7,450(+6),[東] 中川公成
12,8,16,ブラウンアニマート,牡3,56,ベリー,1:57.3,2.1/2,54.4,12,462(-2),[東] 武藤善則
13,5,10,フレンドミラクル,牡3,56,松岡正海,1:57.6,2,58.2,13,458(+4),[東] 南田美知
14,2,4,ダイワチャーチル,牡3,56,蛯名正義,1:57.6,アタマ,19.3,8,502(0),[東] 国枝栄
15,8,15,マイネルビクトリー,牡3,56,三浦皇成,1:57.6,ハナ,70.0,16,464(-4),[東] 畠山吉宏
16,5,9,シゲルテングダイ,牡3,56,戸崎圭太,1:57.7,クビ,28.5,10,504(0),[東] 伊藤圭三
