着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,キャリアベスト,牡2,55,田辺裕信,1:56.7,,79.9,10,492(0),[東] 小西一男
2,7,13,スペルマロン,牡2,55,武士沢友,1:56.9,1.1/4,4.0,2,510(-4),[東] 古賀史生
3,8,16,コトブキファルコン,牡2,55,田中勝春,1:57.4,3,13.5,5,516(+4),[東] 金成貴史
4,4,8,マイネルストラトス,牡2,55,柴田大知,1:57.5,クビ,101.1,11,464(-4),[東] 和田正一
5,6,11,マサキノテソーロ,牡2,55,大野拓弥,1:57.5,クビ,13.9,6,522(+12),[東] 高木登
6,8,15,ジンバイッタイ,牡2,55,松岡正海,1:57.8,2,520.9,16,484(+16),[東] 伊藤伸一
7,5,9,フェールデクール,牡2,55,戸崎圭太,1:57.9,3/4,4.5,3,498(+4),[東] 高柳瑞樹
8,1,1,サーデューク,牡2,55,ルメール,1:58.0,クビ,2.2,1,488(+2),[東] 竹内正洋
9,7,14,ショウナンアイガー,牡2,55,吉田豊,1:58.1,1/2,37.0,8,526(+6),[東] 国枝栄
10,4,7,クレッシェンドラヴ,牡2,55,蛯名正義,1:59.3,7,13.3,4,498(+4),[東] 二ノ宮敬
11,5,10,グローリアスセラン,牝2,52,木幡巧也,1:59.4,クビ,26.0,7,504(+8),[東] 小野次郎
12,1,2,ゴールドコーナー,牡2,55,木幡初広,1:59.5,1/2,159.2,12,494(+4),[東] 宗像義忠
13,3,5,ミヤコギムレット,牡2,55,森泰斗,2:00.4,5,477.6,15,496(+14),[東] 土田稔
14,2,3,アポロフレンズ,牝2,54,津村明秀,2:01.1,4,178.5,13,448(+20),[東] 鈴木伸尋
15,6,12,アポロロータス,牝2,53,石川裕紀,2:01.5,2.1/2,463.9,14,412(-2),[東] 尾形和幸
16,2,4,ウインロード,牡2,55,柴田善臣,2:01.7,1.1/2,69.9,9,484(-2),[東] 浅野洋一
