着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,サクラアンプルール,牡5,57,戸崎圭太,2:01.7,,1.9,1,466(+4),[東] 金成貴史
2,1,2,シングンジョーカー,牡5,57,武士沢友,2:01.9,1.1/4,5.2,3,472(-6),[東] 高市圭二
3,3,5,シャインアロー,セ4,56,津村明秀,2:02.2,1.3/4,10.4,4,452(+2),[東] 浅野洋一
4,8,16,ニシノカブケ,牡4,56,柴山雄一,2:02.2,クビ,212.4,15,490(+12),[東] 萱野浩二
5,5,10,ニシノカザブエ,牝5,52,野中悠太,2:02.3,クビ,107.9,12,410(+2),[東] 尾形充弘
6,7,13,ストーミング,牡5,57,横山典弘,2:02.3,クビ,14.4,5,490(+4),[東] 新開幸一
7,6,11,ギンガ,牡4,56,蛯名正義,2:02.4,クビ,42.1,7,448(-4),[東] 小笠倫弘
8,2,4,コンチャフラメンカ,牝4,54,内田博幸,2:02.4,クビ,4.6,2,446(+8),[東] 堀宣行
9,5,9,ノワールギャルソン,牡4,56,ベリー,2:02.5,クビ,45.4,9,438(0),[東] 田村康仁
10,4,7,クラウンジーニアス,牡4,56,柴田大知,2:02.5,アタマ,24.5,6,500(+14),[東] 牧光二
11,3,6,ヴィンセンツイヤー,セ5,57,丸田恭介,2:02.6,1/2,246.0,16,488(+2),[東] 松山将樹
12,7,14,フィリグラーナ,牡5,57,西田雄一,2:02.7,1/2,197.8,14,446(+2),[東] 岩戸孝樹
13,2,3,マンオブグァテマラ,牡5,57,村田一誠,2:02.9,1.1/4,134.7,13,490(+16),[東] 大江原哲
14,6,12,ビレッジソング,牝5,52,井上敏樹,2:02.9,アタマ,52.1,10,442(+8),[東] 加藤和宏
15,4,8,シゲルシチフクジン,牝4,54,江田照男,2:03.0,1/2,94.9,11,432(+2),[東] 伊藤正徳
16,1,1,ハナイチゲ,牝4,54,丹内祐次,2:03.1,3/4,42.9,8,438(+2),[東] 鹿戸雄一
