着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サノラブ,牝2,54,勝浦正樹,1:13.3,,3.6,2,452(0),[東] 尾形和幸
2,3,3,アンチャーテッド,牡2,54,石川裕紀,1:13.4,3/4,7.7,4,438(0),[東] 相沢郁
3,2,2,キウイチャン,牝2,54,嘉藤貴行,1:13.8,2.1/2,46.5,8,482(0),[東] 大和田成
4,8,13,ユイノルフィ,牡2,55,吉田豊,1:14.0,1.1/4,2.6,1,462(0),[東] 尾関知人
5,1,1,ペイシャモンタナ,牝2,54,江田照男,1:15.0,6,79.9,10,422(0),[東] 本間忍
6,6,9,ミスターボースン,牡2,55,柴山雄一,1:15.4,2.1/2,27.0,7,488(0),[東] 二ノ宮敬
7,5,7,ベルファムレディ,牝2,54,菅原隆一,1:15.4,ハナ,101.1,12,430(0),[東] 菅原泰夫
8,7,10,ジョワモンテ,牝2,54,吉田隼人,1:15.8,2.1/2,12.5,5,446(0),[東] 佐藤吉勝
9,7,11,モリヲカエセ,牝2,54,柴田善臣,1:16.0,1.1/2,83.1,11,436(0),[東] 本間忍
10,6,8,スカイベリー,牝2,54,岩部純二,1:16.2,1.1/2,183.7,13,428(0),[東] 南田美知
11,8,12,タイキワンダー,牡2,55,戸崎圭太,1:16.2,ハナ,4.6,3,460(0),[西] 小崎憲
12,4,5,モーノリノリ,牡2,55,大庭和弥,1:16.3,クビ,61.5,9,416(0),[東] 粕谷昌央
13,5,6,ファンラヴィング,牝2,51,野中悠太,1:16.5,1.1/4,16.1,6,474(0),[東] 奥村武
