着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ルミナリースピン,牡3,56,戸崎圭太,1:56.7,,1.5,1,510(-2),[東] 奥平雅士
2,8,15,ディアクーシー,牡3,56,岩田康誠,1:56.7,アタマ,9.9,4,508(+4),[東] 斎藤誠
3,7,14,レッドゲルニカ,牡3,56,柴田善臣,1:57.6,5,6.1,2,556(+4),[東] 藤沢和雄
4,7,13,シゲルシマダイ,牡3,56,吉田隼人,1:57.6,アタマ,22.0,6,510(-2),[東] 伊藤正徳
5,4,7,ワイルドゲーム,牡3,56,横山典弘,1:57.8,1.1/2,9.3,3,490(+2),[東] 石栗龍彦
6,1,2,ビレッジゴールド,牡3,56,柴山雄一,1:58.1,2,24.8,7,466(+4),[東] 土田稔
7,8,16,ティアップストーム,牡3,56,大野拓弥,1:59.1,6,188.7,12,454(0),[東] 新開幸一
8,5,10,コスモラフム,牡3,56,柴田大知,1:59.1,ハナ,166.5,11,460(+6),[東] 小野次郎
9,3,6,ヤマタケジャイアン,セ3,56,岩部純二,1:59.2,クビ,40.5,8,464(0),[東] 萱野浩二
10,5,9,プロイエット,牝3,54,松岡正海,1:59.3,1/2,15.0,5,460(+2),[東] 手塚貴久
11,6,11,プラウドフェロー,牝3,54,江田照男,1:59.4,1/2,97.7,9,462(-8),[東] 菊川正達
12,4,8,ユーランシャンティ,牡3,56,石橋脩,1:59.5,1/2,268.1,13,500(+4),[東] 和田正一
13,1,1,セイムヒアー,牝3,54,西村太一,1:59.6,1/2,418.7,15,416(+4),[東] 石毛善彦
14,6,12,ヒロノブライアン,牡3,56,丸山元気,1:59.8,3/4,427.5,16,424(+2),[東] 土田稔
15,3,5,キタノカミカゼ,牡3,53,井上敏樹,2:01.0,7,133.8,10,470(+4),[東] 菅原泰夫
16,2,4,ウインマッキンリー,牡3,56,丹内祐次,2:01.4,2.1/2,294.6,14,488(+6),[東] 金成貴史
