着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ロジダーリング,牡4,57,大野拓弥,1:34.4,,2.7,1,464(+2),[東] 新開幸一
2,4,5,スターファセット,牝4,55,柴山雄一,1:34.6,1.1/4,42.7,10,452(+6),[東] 中川公成
2,6,8,サトノアッシュ,牡4,57,田辺裕信,1:34.6,同着,7.5,4,484(-2),[西] 中竹和也
4,2,2,パワースラッガー,牡5,57,武豊,1:34.8,1.1/4,5.8,3,484(0),[東] 菊川正達
5,8,13,ヘイジームーン,牝5,55,ルメール,1:34.8,アタマ,3.8,2,482(0),[東] 戸田博文
6,1,1,ロングシャドウ,牡6,57,内田博幸,1:35.0,1,93.3,11,500(0),[東] 宗像義忠
7,5,7,ジャポニカーラ,牝4,55,横山典弘,1:35.1,1/2,25.2,8,408(+4),[東] 勢司和浩
8,3,3,ベストドリーム,牡5,57,岩田康誠,1:35.3,1.1/4,17.6,7,466(-8),[東] 中川公成
9,7,10,ダイワミランダ,牝4,55,蛯名正義,1:35.3,アタマ,12.1,5,504(+10),[東] 国枝栄
10,6,9,レオフラッパー,牝4,55,勝浦正樹,1:35.5,1,193.2,13,466(-2),[東] 杉浦宏昭
11,5,6,スワンボート,牡6,54,藤田菜七,1:35.5,クビ,25.3,9,484(-2),[東] 大江原哲
12,8,12,ショウナンラムジ,牡7,57,吉田豊,1:35.6,1/2,164.1,12,504(-4),[西] 森田直行
13,7,11,サクラディソール,牝6,55,Ｍ．デム,1:35.8,1,16.7,6,438(-8),[東] 尾関知人
