着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,クイーンズターフ,牝4,55,横山典弘,1:11.9,,7.1,2,478(+2),[東] 石栗龍彦
2,5,9,ギンゴー,牡3,56,柴山雄一,1:12.1,1,75.0,11,488(+6),[東] 武市康男
3,1,1,マサノシーザー,牡3,56,大野拓弥,1:12.1,クビ,13.5,6,492(+2),[東] 清水英克
4,7,13,イザ,牡3,54,伴啓太,1:12.2,クビ,11.5,5,496(+18),[東] 高柳瑞樹
5,1,2,アサクサレーサー,牡5,57,吉田豊,1:12.2,ハナ,40.3,10,488(+14),[東] 戸田博文
6,5,10,ココスタイル,牡4,57,柴田善臣,1:12.2,アタマ,39.7,9,528(0),[東] 的場均
7,8,16,セイウンオセアン,牡4,57,内田博幸,1:12.2,ハナ,26.8,8,458(+18),[東] 水野貴広
8,6,11,ハシカミ,牡3,53,菊沢一樹,1:12.3,クビ,83.3,12,468(-6),[東] 小桧山悟
9,4,8,アミーキティア,牝4,55,丸田恭介,1:12.4,3/4,1.8,1,464(+6),[東] 大竹正博
10,3,5,ハヤブサレディゴー,牝3,54,岩田康誠,1:12.6,1,16.9,7,484(+2),[東] 伊藤圭三
11,2,3,サクラエルカミーノ,牡5,57,田辺裕信,1:12.8,1.1/2,8.7,4,480(+6),[東] 尾関知人
12,8,15,プラトロッソ,牝3,54,丸山元気,1:13.2,2.1/2,169.2,13,456(-16),[東] 根本康広
13,2,4,カシノキングダム,牡4,57,二本柳壮,1:13.3,1/2,276.2,15,476(+12),[東] 二本柳俊
14,3,6,ダノンキャップ,牡3,56,戸崎圭太,1:13.3,クビ,8.4,3,534(+16),[東] 藤沢和雄
15,7,14,クリノツネチャン,牝5,53,井上敏樹,1:13.6,1.3/4,207.7,14,470(0),[東] 星野忍
16,6,12,クラウンマヒコス,牡4,57,松岡正海,1:13.8,1.1/4,432.9,16,446(+10),[東] 松永康利
