着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タンサンドール,牡3,56,戸崎圭太,1:55.3,,3.9,1,484(0),[東] 高柳瑞樹
2,7,14,ロードゼフィール,牡3,56,内田博幸,1:55.3,クビ,4.2,2,510(+4),[東] 尾形和幸
3,1,1,アートハルキ,牡3,56,柴田善臣,1:56.1,5,12.5,7,470(-8),[東] 本間忍
4,8,15,グットドディユ,牡3,56,柴田大知,1:56.2,3/4,17.1,9,482(-4),[東] 畠山吉宏
5,8,16,オリエンタルイギー,牡3,53,野中悠太,1:56.2,アタマ,16.6,8,466(-2),[東] 大江原哲
6,2,3,アルマカイルア,牡3,56,柴山雄一,1:57.2,6,158.7,14,468(-4),[東] 池上昌和
7,5,9,クールマジョリック,牝3,54,吉田豊,1:57.4,1.1/2,151.9,13,464(0),[東] 矢野英一
8,3,6,ブラックハウス,セ3,56,大野拓弥,1:57.5,クビ,118.2,12,458(-6),[東] 二ノ宮敬
9,4,8,ネオビッグバン,牡3,56,丸山元気,1:57.7,1.1/2,9.8,5,468(0),[東] 清水英克
10,3,5,スケッチブック,牡3,56,北村宏司,1:58.0,1.3/4,9.0,4,488(0),[東] 奥村武
11,1,2,ウイントリオンフ,牡3,56,黛弘人,1:58.2,1.1/4,114.8,11,490(-2),[東] 奥平雅士
12,4,7,デルマクラノスケ,牡3,53,藤田菜七,1:58.7,3,34.2,10,442(0),[東] 蛯名利弘
13,7,13,ユーキャンゴーゴー,牝3,54,ルメール,1:59.1,2.1/2,10.3,6,462(+12),[東] 加藤征弘
14,6,11,ウィンチケット,牡3,54,井上敏樹,1:59.3,1.1/2,488.1,16,446(-6),[東] 和田正道
15,5,10,ミスドバウィ,牝3,54,石橋脩,1:59.7,2.1/2,5.4,3,456(-8),[東] 斎藤誠
中,6,12,ウインアルテミス,牝3,54,松岡正海,,,168.8,15,456(+6),[東] 水野貴広
