着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タイセイスペリオル,牡3,54,戸崎圭太,1:55.5,,1.6,1,470(0),[東] 池上昌弘
2,7,13,アンリキャトル,セ5,57,田辺裕信,1:55.5,ハナ,13.5,4,462(+2),[東] 古賀慎明
3,8,16,ポルトボナール,牡4,55,木幡初也,1:55.5,クビ,16.3,6,480(-8),[東] 武井亮
4,6,12,サノノカガヤキ,牡3,51,木幡巧也,1:56.0,3,35.0,8,488(-2),[東] 尾形和幸
5,1,2,ヴァッハウ,牡4,57,池添謙一,1:56.2,1.1/4,15.4,5,492(-2),[東] 田村康仁
6,5,10,モーゼス,牡3,54,大野拓弥,1:56.3,1/2,5.0,2,520(+14),[東] 大江原哲
7,1,1,カシノカーム,牡5,57,西田雄一,1:56.4,クビ,30.0,7,480(-2),[東] 和田雄二
8,4,8,パブリックフレンド,牡4,57,田中勝春,1:56.8,2.1/2,8.3,3,470(-2),[東] 宗像義忠
9,7,14,ココロノキャンバス,牝3,52,嶋田純次,1:57.1,2,357.4,16,402(0),[東] 中舘英二
10,2,3,シンキングダンサー,牡3,52,井上敏樹,1:57.4,2,41.5,9,466(-8),[東] 武市康男
11,3,6,ホホエムオンナ,牝4,52,藤田菜七,1:57.6,3/4,111.8,11,448(0),[東] 浅野洋一
12,3,5,ナスノアオバ,牡5,57,柴山雄一,1:57.7,3/4,51.8,10,528(-4),[東] 小笠倫弘
13,4,7,ゴールデンレッグ,牝3,52,丸山元気,1:57.9,1.1/4,148.6,12,446(-4),[東] 小西一男
14,2,4,ミライヘノサイン,牝3,52,伊藤工真,1:58.1,1,215.7,13,430(-6),[東] 石毛善彦
15,6,11,スズカプリティー,牝5,55,大庭和弥,1:58.1,アタマ,228.0,15,492(0),[東] 柄崎孝
16,8,15,ブラックゼウス,牡3,54,嘉藤貴行,1:58.2,3/4,217.3,14,476(-6),[東] 清水英克
