着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コスモヒドラ,牡3,56,松岡正海,1:57.5,,7.5,2,462(-4),[東] 奥平雅士
2,4,7,コウソクライン,牡3,56,柴田大知,1:57.5,ハナ,1.8,1,512(-4),[東] 畠山吉宏
3,2,3,コパノミリアン,牝3,54,吉田豊,1:57.5,アタマ,11.7,5,466(+8),[東] 尾形充弘
4,8,16,イエスアイゲット,牝3,54,横山典弘,1:57.6,1/2,15.3,6,428(-2),[東] 成島英春
5,1,2,エリモグレイス,牡3,56,黛弘人,1:57.7,3/4,7.8,3,496(+2),[東] 中野栄治
6,6,12,キタノイチジョー,牡3,56,柴山雄一,1:57.9,3/4,9.4,4,476(+4),[東] 相沢郁
7,8,15,ビッグランチ,牡3,53,井上敏樹,1:58.2,2,19.1,7,454(0),[東] 和田正道
8,2,4,フォンセカ,牡3,56,田辺裕信,1:58.6,2.1/2,47.0,10,536(0),[東] 大和田成
9,7,13,アイトラッキング,牡3,56,津村明秀,1:58.6,ハナ,208.7,14,540(+6),[東] 菊沢隆徳
10,3,6,ノーブルブラック,牝3,54,蛯名正義,1:58.9,1.3/4,46.3,9,428(-4),[東] 水野貴広
11,5,10,カガカジノ,牡3,56,内田博幸,1:59.2,2,272.7,15,466(-18),[東] 高市圭二
12,5,9,サンカーニー,牝3,54,岩部純二,1:59.7,3,558.1,16,456(+8),[東] 高橋文雅
13,7,14,ヒトコエ,牡3,56,江田照男,1:59.8,クビ,69.4,12,464(+4),[東] 佐藤吉勝
14,4,8,クラウンノキセキ,牡3,56,嘉藤貴行,1:59.9,3/4,199.4,13,496(0),[東] 田島俊明
15,1,1,ティーソル,牡3,56,三浦皇成,1:59.9,ハナ,53.7,11,490(-4),[東] 伊藤伸一
16,6,11,サトノスピリット,牡3,56,ベリー,2:00.5,3.1/2,20.5,8,486(+10),[東] 池上昌和
