着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カシマブロッサム,牝3,54,松岡正海,1:58.1,,3.0,1,482(-8),[東] 伊藤伸一
2,7,14,ラインセイラ,牝3,54,横山典弘,1:58.4,1.3/4,7.8,4,468(+8),[東] 水野貴広
3,3,5,オージャイト,牝3,54,フォーリ,1:58.5,3/4,4.3,2,484(+4),[東] 加藤征弘
4,3,6,ソナータ,牝3,54,田辺裕信,1:58.8,1.3/4,11.0,6,448(+14),[東] 小西一男
5,5,9,パントコート,牝3,54,柴田善臣,1:58.9,3/4,15.4,7,458(+4),[東] 南田美知
6,2,3,リュイールスター,牝3,54,柴田大知,1:59.1,1.1/4,4.6,3,448(-2),[東] 上原博之
7,6,11,プルシアロワイヤル,牝3,54,嘉藤貴行,1:59.3,1.1/4,207.8,13,434(-2),[東] 小野次郎
8,2,4,ハンキードーリ,牝3,54,内田博幸,1:59.5,1,60.6,9,458(+2),[東] 根本康広
9,8,15,アバランチリリー,牝3,54,武士沢友,1:59.7,1.1/4,101.0,11,516(-4),[東] 加藤和宏
10,1,1,アキノバレリーナ,牝3,54,村田一誠,2:00.0,1.1/2,32.6,8,480(+6),[東] 田中剛
11,5,10,アマリリス,牝3,54,津村明秀,2:00.5,3,495.4,16,426(-8),[東] 清水英克
12,1,2,ウインミモザ,牝3,54,戸崎圭太,2:00.8,2,9.6,5,464(+10),[東] 金成貴史
13,4,8,ブレネンデリーベ,牝3,54,大野拓弥,2:00.8,ハナ,160.7,12,478(-14),[東] 栗田徹
14,8,16,メロメロパンチ,牝3,54,西村太一,2:01.0,1.1/2,362.7,15,460(+6),[東] 谷原義明
15,7,13,ヴェロレジーナ,牝3,53,石川裕紀,2:01.2,3/4,293.2,14,468(+10),[東] 田島俊明
16,4,7,キープサニーハート,牝3,54,大庭和弥,2:02.7,9,66.7,10,470(+4),[東] 蛯名利弘
