着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マイネルアムニス,牡2,55,柴田大知,1:09.8,,1.6,1,486(0),[東] 畠山吉宏
2,4,7,メーティス,牝2,54,蛯名正義,1:10.1,1.3/4,10.9,4,426(0),[東] 金成貴史
3,1,1,トルマリ,牝2,54,北村宏司,1:10.3,1.1/2,11.4,5,436(0),[東] 高橋裕
4,2,3,ユトリチャン,牝2,54,的場勇人,1:10.3,アタマ,22.6,8,408(0),[東] 的場均
5,1,2,アロ,牝2,54,江田照男,1:10.6,1.3/4,148.1,13,362(0),[東] 菅原泰夫
6,5,9,ルーナデラセーラー,牝2,54,大野拓弥,1:11.1,3,9.5,3,482(0),[東] 加藤征弘
7,4,8,ツウフラワーズ,牝2,54,木幡初広,1:11.3,1,211.0,16,446(0),[東] 池上昌弘
8,8,15,カラーアゲン,牝2,54,嘉藤貴行,1:11.4,1/2,76.7,10,480(0),[東] 岩戸孝樹
9,5,10,アキサミヨー,牝2,54,丸田恭介,1:11.5,1/2,19.1,7,422(0),[東] 武市康男
10,3,6,ムーンロード,牝2,54,柴山雄一,1:11.7,1.1/2,53.9,9,394(0),[東] 畠山吉宏
11,7,13,ミコキララ,牝2,54,吉田隼人,1:12.1,2.1/2,114.5,12,416(0),[東] 谷原義明
12,7,14,エフティリンダ,牝2,54,村田一誠,1:12.1,ハナ,78.5,11,438(0),[東] 粕谷昌央
13,6,11,ウィーヴァー,牝2,54,田辺裕信,1:12.3,1.1/4,14.0,6,420(0),[東] 黒岩陽一
14,6,12,クラウンハイト,牡2,55,武士沢友,1:12.4,クビ,186.2,15,430(0),[東] 田島俊明
15,2,4,カシノマルキーズ,牝2,52,木幡初也,1:12.5,3/4,175.2,14,422(0),[東] 天間昭一
16,8,16,ガレットショコラ,牝2,54,戸崎圭太,1:13.6,7,7.8,2,414(0),[東] 竹内正洋
