着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,ポルトドレーヴ,牡3,56,内田博幸,1:54.8,,5.0,3.0,450(-8),[東] 古賀慎明
2,8,15,カムイ,牡3,56,柴田善臣,1:55.4,3.1/2,7.0,4.0,462(0),[東] 大和田成
3,7,13,ウインバーニング,牡3,56,三浦皇成,1:55.5,1/2,36.3,9.0,452(-2),[東] 武市康男
4,6,11,キングズミッション,牡3,56,大野拓弥,1:55.8,2,3.1,1.0,452(-2),[東] 高木登
5,3,5,ウエスタンノワール,牡3,56,田中勝春,1:56.8,6,19.0,6.0,552(0),[東] 大竹正博
6,4,7,ディーゼルパワー,牡3,56,柴山雄一,1:56.8,ハナ,30.3,8.0,508(-2),[東] 尾形充弘
7,7,12,スーパーラビット,牡3,53,藤田菜七,1:57.5,4,20.4,7.0,416(+4),[東] 大江原哲
8,5,8,ムーンシャイナー,牡3,56,吉田豊,1:57.5,アタマ,3.2,2.0,452(-4),[東] 池上昌和
9,1,1,サムライフォンテン,牡3,56,柴田大知,1:57.7,1.1/2,17.4,5.0,478(+2),[東] 石毛善彦
10,3,4,アイアムヒラケゴマ,牡3,56,岩田康誠,1:57.9,1.1/4,37.2,10.0,508(-2),[東] 奥平雅士
11,6,10,ダイメイホークス,牡3,56,石橋脩,1:58.1,1.1/4,343.6,13.0,540(+6),[西] 浜田多実
12,2,3,アグネスカミング,牡3,56,松岡正海,1:58.1,アタマ,108.3,12.0,458(-4),[西] 森秀行
13,5,9,レッドセバスチャン,牡3,56,岩部純二,1:58.1,ハナ,460.2,14.0,420(0),[東] 根本康広
14,2,2,パルトネルラーフ,牡3,56,丸山元気,1:58.2,1/2,38.8,11.0,500(+2),[西] 矢作芳人
取,4,6,ショウナンハオウ,牡3,55,石川裕紀,,,---,,計不,[東] 国枝栄
