着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ギャラントグリフ,牡3,53,木幡巧也,1:49.9,,10.8,5,506(-10),[東] 牧光二
2,8,15,ダンスパープル,牝3,54,内田博幸,1:50.3,2.1/2,30.0,8,454(+8),[東] 尾形和幸
3,7,14,ドーノデルソーレ,牡3,56,田辺裕信,1:50.5,1.1/4,5.8,3,458(+4),[東] 小西一男
4,8,16,ルーレットクイーン,牝3,54,吉田隼人,1:50.5,クビ,6.6,4,430(+4),[東] 武井亮
5,4,7,ネオヴェルザンディ,牝3,54,三浦皇成,1:50.7,1.1/4,3.4,2,452(-2),[東] 鹿戸雄一
6,2,3,ルクナバード,牡3,54,伴啓太,1:50.9,1.1/4,27.3,7,452(-4),[東] 本間忍
7,2,4,ウィンイモン,牝3,52,井上敏樹,1:51.0,3/4,368.3,13,436(+10),[東] 松永康利
8,7,13,マルターズフェスタ,牡3,53,藤田菜七,1:51.1,クビ,26.0,6,472(-4),[東] 堀井雅広
9,3,6,コイセヨダンシ,牡3,56,田中勝春,1:51.1,ハナ,38.6,9,468(+2),[東] 伊藤大士
10,6,12,クラウンディバイダ,牡3,55,石川裕紀,1:51.1,クビ,2.7,1,468(+4),[東] 斎藤誠
11,1,2,キングスナップ,牡3,56,吉井友彦,1:51.3,1.1/4,900.9,16,472(0),[東] 小桧山悟
12,4,8,シゲルムツゴロウ,牡3,56,松岡正海,1:51.6,2,498.8,14,442(0),[東] 伊藤伸一
13,6,11,サトノジュノー,牝3,54,柴田善臣,1:51.7,クビ,128.1,11,458(+6),[東] 的場均
14,3,5,バカラボナセーラ,牝3,54,江田照男,1:51.7,アタマ,218.2,12,430(-10),[東] 竹内正洋
15,1,1,マイネルサングリア,牡3,56,柴田大知,1:52.0,2,50.3,10,482(+4),[東] 池上昌弘
16,5,9,タケデンローズ,牝3,54,的場勇人,1:52.4,2.1/2,764.6,15,472(-6),[東] 高橋義博
