着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,チュラカーギー,牝3,53,石川裕紀,1:11.2,,6.1,4,464(-4),[東] 中舘英二
2,6,12,シングンガガ,牝3,54,吉田豊,1:11.9,4,4.9,2,464(+2),[東] 高市圭二
3,1,2,ラッキーペニー,牝3,54,戸崎圭太,1:12.4,3,5.1,3,504(-2),[東] 古賀史生
4,6,11,リバティークイーン,牝3,54,蛯名正義,1:12.5,1/2,1.8,1,458(0),[東] 小笠倫弘
5,8,16,エレナバレー,牝3,54,岩田康誠,1:12.9,2.1/2,27.3,5,440(+4),[東] 戸田博文
6,7,13,プラトロッソ,牝3,52,井上敏樹,1:13.5,3.1/2,73.0,9,460(+6),[東] 田村康仁
7,7,14,スカーレットルビー,牝3,54,大野拓弥,1:13.6,1/2,89.6,10,448(+4),[東] 田中清隆
8,3,6,タイキマロン,牝3,51,木幡初也,1:13.9,1.3/4,66.8,8,448(+10),[東] 伊藤圭三
9,2,4,フジコハルビヨリ,牝3,54,松岡正海,1:14.3,2.1/2,424.2,14,426(0),[東] 伊藤伸一
10,1,1,キョウエイアムール,牝3,54,西田雄一,1:14.5,1.1/4,134.3,12,410(-4),[東] 武市康男
11,2,3,シンキングカミユ,牝3,54,柴山雄一,1:14.5,クビ,62.6,7,444(+14),[東] 田島俊明
12,3,5,アートオブグラン,牝3,54,吉田隼人,1:14.6,クビ,569.7,15,426(-6),[東] 佐藤吉勝
13,5,10,ニシノラック,牝3,51,藤田菜七,1:14.6,ハナ,29.2,6,396(+12),[東] 小桧山悟
14,4,7,ラーゼン,牝3,54,柴田大知,1:15.4,5,91.7,11,450(0),[東] 金成貴史
15,8,15,フジエンジェル,牝3,54,小島太一,1:15.7,2,692.9,16,428(-6),[東] 小島太
16,5,9,カームリップル,牝3,54,田中勝春,1:17.2,9,261.9,13,492(+14),[東] 宗像義忠
