着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ビレッジエンパイア,牡3,56,柴田大知,1:13.1,,20.5,10,476(-4),[東] 土田稔
2,6,11,タケルアロー,牡3,55,石川裕紀,1:13.1,クビ,3.9,1,454(-4),[東] 加藤征弘
3,7,13,セレノグラフィー,牡3,56,柴山雄一,1:13.2,クビ,8.6,5,496(-12),[東] 大竹正博
4,1,2,キョウエイラヴ,牝3,54,吉田隼人,1:13.2,クビ,5.3,2,466(-10),[東] 中川公成
5,2,4,ラッキーガナドール,牝3,51,菊沢一樹,1:13.3,クビ,16.8,8,502(+6),[東] 栗田徹
6,2,3,コントロールタワー,牡3,54,伴啓太,1:13.3,クビ,20.3,9,436(0),[東] 加藤和宏
7,4,7,ミディ,牝3,51,藤田菜七,1:13.4,クビ,7.4,4,440(-2),[東] 田島俊明
8,3,6,イルメリオ,牝3,54,的場勇人,1:13.5,3/4,275.8,15,444(+12),[東] 的場均
9,5,10,アルマラナキラ,牡3,56,吉田豊,1:13.6,1/2,13.5,7,486(+6),[東] 高橋文雅
10,8,15,サンデリアーナ,牝3,54,内田博幸,1:13.6,アタマ,6.2,3,518(+8),[東] 高橋義博
11,7,14,サマニー,牡3,53,木幡巧也,1:13.7,クビ,23.5,11,492(-10),[東] 伊藤大士
12,8,16,ラマレ,牡3,56,大庭和弥,1:13.8,1/2,233.5,14,472(-6),[東] 池上昌弘
13,3,5,セイユウボーイ,牡3,56,江田照男,1:14.4,3.1/2,13.4,6,466(-6),[東] 佐藤吉勝
14,5,9,テイエムクック,牡3,56,柴田善臣,1:14.5,1/2,27.1,12,450(-4),[東] 石栗龍彦
15,4,8,サニーリスペクト,牡3,54,井上敏樹,1:14.6,1/2,374.6,16,466(-12),[東] 蛯名利弘
16,1,1,テセラグッドノーズ,牝3,54,西田雄一,1:14.8,1,200.7,13,434(0),[東] 天間昭一
