着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ブランシェクール,牝3,53,戸崎圭太,1:53.3,,3.0,1.0,508(+4),[東] 高柳瑞樹
2,7,13,カンデラ,牝4,55,内田博幸,1:53.6,1.3/4,3.2,2.0,486(-12),[東] 手塚貴久
3,1,2,コパノビジン,牝3,50,木幡巧也,1:53.9,2,11.6,5.0,458(+6),[東] 手塚貴久
4,6,11,ハマヒルガオ,牝3,53,オールプ,1:54.2,2,16.0,6.0,478(+8),[東] 堀宣行
5,5,10,スクラッタ,牝3,51,伴啓太,1:54.3,クビ,23.3,8.0,398(+6),[東] 武市康男
6,1,1,サンウィノナ,牝4,55,松岡正海,1:54.4,1/2,36.7,10.0,444(-4),[東] 奥村武
7,2,4,ナスカザン,牝4,55,津村明秀,1:54.8,2.1/2,11.5,4.0,482(+2),[東] 鈴木伸尋
8,4,7,ラゴディラゴライ,牝6,55,田辺裕信,1:54.9,1/2,35.5,9.0,498(+4),[東] 木村哲也
9,8,15,ニシノプレシャス,牝4,55,吉田豊,1:55.1,1.1/2,95.2,13.0,450(+2),[東] 尾形充弘
10,2,3,スプリングキャロル,牝3,52,長岡禎仁,1:55.2,クビ,51.5,11.0,420(+10),[東] 小島茂之
11,3,5,ホホエムオンナ,牝4,52,藤田菜七,1:55.4,1.1/4,117.8,14.0,456(+8),[東] 浅野洋一
12,6,12,ファンシーミューズ,牝5,55,北村宏司,1:55.6,1.1/4,17.0,7.0,514(+16),[東] 高柳瑞樹
13,5,9,マカワオクイーン,牝4,55,柴山雄一,1:56.0,2.1/2,57.2,12.0,494(0),[東] 二ノ宮敬
14,3,6,プレシャスムーン,牝5,55,木幡初広,1:56.0,ハナ,205.1,15.0,452(0),[東] 栗田博憲
15,4,8,レッドアルカナ,牝3,53,蛯名正義,1:57.1,7,6.1,3.0,478(+2),[東] 国枝栄
除,7,14,ヒメスズラン,牝5,55,柴田善臣,,,---,,500(+8),[東] 柴田政人
