着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,グレーターロンドン,牡4,57,田辺裕信,1:34.1,,2.0,1,462(-10),[東] 大竹正博
2,4,5,デルカイザー,セ5,57,ムーア,1:34.1,ハナ,28.3,8,482(+4),[東] 藤沢和雄
3,1,1,パワースラッガー,牡5,57,内田博幸,1:34.2,3/4,22.9,7,484(-2),[東] 菊川正達
4,6,9,ルグランパントル,セ4,57,柴田善臣,1:34.3,3/4,6.2,3,478(+6),[東] 栗田博憲
5,6,8,エスユーハリケーン,セ6,57,津村明秀,1:34.5,1.1/4,255.3,13,492(+8),[東] 高橋祥泰
6,2,2,サーストンコラルド,牡5,57,吉田豊,1:34.6,クビ,43.7,9,476(0),[東] 戸田博文
7,3,3,カープストリーマー,牡3,56,ルメール,1:34.6,クビ,3.7,2,518(-4),[西] 清水久詞
8,8,13,カネノイロ,牡3,54,木幡巧也,1:34.6,ハナ,95.4,10,468(-2),[東] 佐藤吉勝
9,5,6,アーチキング,牡3,56,戸崎圭太,1:34.9,1.3/4,9.0,4,530(+8),[東] 木村哲也
10,8,12,ストリートキャップ,牡4,57,石橋脩,1:35.0,1/2,19.2,5,498(+12),[東] 斎藤誠
11,4,4,ヨイミヤ,牝3,54,嘉藤貴行,1:35.0,クビ,20.9,6,412(+8),[東] 高橋祥泰
12,7,11,キングクリチャン,牡7,54,野中悠太,1:35.1,クビ,195.8,12,504(-2),[東] 高市圭二
13,7,10,トーセンラーク,牝4,55,田中勝春,1:35.7,3.1/2,141.9,11,484(+6),[東] 菅原泰夫
