着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キチロクステージ,牡3,53,野中悠太,1:13.5,,32.3,7,464(-10),[東] 二本柳俊
2,7,14,コントロールタワー,牡3,56,ベリー,1:13.8,2,10.5,3,436(0),[東] 加藤和宏
3,2,4,ノボホウセイ,牝3,53,石川裕紀,1:13.9,1/2,1.7,1,500(-2),[東] 尾関知人
4,1,2,レアドロップ,牝3,54,ルメール,1:14.0,クビ,3.0,2,446(0),[東] 栗田徹
5,8,15,リフレクシブラヴ,牝3,54,西田雄一,1:14.8,5,275.6,13,476(+6),[東] 石栗龍彦
6,6,12,ボナテスタ,牡3,56,内田博幸,1:15.1,2,14.0,4,430(-8),[東] 武藤善則
7,1,1,アルマラナキラ,牡3,56,藤岡佑介,1:15.2,3/4,32.8,8,488(+2),[東] 高橋文雅
8,5,10,ハーモニーエール,牡3,56,木幡初広,1:15.6,2.1/2,62.5,9,470(-8),[東] 土田稔
9,4,7,サンスペンサー,牝3,54,岩部純二,1:15.6,ハナ,476.3,16,424(-2),[東] 萱野浩二
10,5,9,テセラグッドノーズ,牝3,54,柴山雄一,1:15.9,2,169.5,12,434(0),[東] 天間昭一
11,8,16,サイモンジェッター,牡3,56,吉田豊,1:16.5,3.1/2,100.9,10,454(-4),[東] 中舘英二
12,3,6,アナトリア,牡3,56,松岡正海,1:17.8,8,29.1,6,472(-2),[東] 手塚貴久
13,4,8,オイヌサマ,牡3,56,大野拓弥,1:18.0,1.1/2,339.0,14,482(-8),[東] 本間忍
14,6,11,デルマジロキチ,牡3,56,横山典弘,1:20.0,大,23.7,5,444(-6),[東] 的場均
中,2,3,ミヤコノアバランチ,牡3,56,田中勝春,,,105.7,11,472(0),[東] 堀井雅広
中,7,13,シゲルマトウダイ,牡3,56,武士沢友,,,448.8,15,416(+2),[東] 伊藤正徳
