着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ブラスロック,牡3,56,戸崎圭太,1:55.8,,2.8,2,482(-2),[東] 萩原清
2,6,12,ウインフラクタル,牡3,56,松岡正海,1:56.1,1.3/4,24.8,8,464(-2),[東] 中野栄治
3,4,8,ミュゼリバイアサン,牡3,56,柴山雄一,1:56.4,1.3/4,2.7,1,518(-2),[東] 黒岩陽一
4,5,9,リキサンダイオー,牡3,56,村田一誠,1:56.4,ハナ,4.1,3,460(0),[東] 奥平雅士
5,7,14,シャスールニング,牡3,56,丸山元気,1:56.9,3,255.7,15,420(-12),[東] 加藤和宏
6,3,6,ディーゼルパワー,牡3,56,勝浦正樹,1:57.2,2,79.5,10,510(0),[東] 尾形充弘
7,4,7,ミッキーディンドン,牡3,53,菊沢一樹,1:57.7,3,24.5,7,478(0),[東] 菊沢隆徳
8,1,1,キッスイ,牡3,56,横山和生,1:57.8,1/2,157.6,13,458(-8),[東] 勢司和浩
9,1,2,イントゥザターフ,牡3,56,内田博幸,1:57.9,1/2,22.7,6,472(0),[東] 藤原辰雄
10,7,13,キンショードリーム,牡3,56,吉田豊,1:58.1,1.1/4,21.4,5,500(-4),[東] 田島俊明
11,2,3,サトノオマージュ,牡3,56,北村宏司,1:58.6,3,112.8,11,482(-10),[東] 古賀慎明
12,8,16,ブラウンテヌート,牝3,54,田辺裕信,1:58.9,1.3/4,171.2,14,456(-6),[東] 小西一男
13,8,15,ニシノライト,牡3,56,大野拓弥,1:58.9,アタマ,151.8,12,444(-2),[東] 菅原泰夫
14,2,4,フレンドリーノヴァ,牡3,54,長岡禎仁,1:59.4,3,33.9,9,528(-4),[東] 大和田成
15,6,11,ノーザンエンブレム,牝3,54,伊藤工真,1:59.9,3,333.4,16,468(+8),[東] 石毛善彦
16,3,5,クラウンマグマ,牡3,56,柴田大知,2:00.2,1.3/4,19.8,4,462(-4),[東] 和田雄二
