着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,デジャブ,牡2,55,吉田豊,1:56.8,,8.7,4,508(+8),[東] 小笠倫弘
2,5,10,ジェイケイライジン,牡2,55,勝浦正樹,1:56.8,クビ,6.7,3,482(+14),[東] 柴田政人
3,8,15,トーホウカンタール,牡2,55,蛯名正義,1:57.7,5,5.1,2,514(+6),[東] 田中清隆
4,2,4,ウインコーラル,牡2,55,シュミノ,1:58.2,3,19.3,5,482(+18),[東] 黒岩陽一
5,1,1,ゴールドコーナー,牡2,55,木幡初広,1:58.3,1/2,127.7,13,490(-4),[東] 宗像義忠
6,1,2,コスモポラリス,牡2,55,村田一誠,1:58.5,1,110.1,12,466(+4),[東] 鈴木伸尋
7,7,14,ニシノリヒト,牡2,52,野中悠太,1:58.5,クビ,64.9,11,442(+12),[東] 奥平雅士
8,8,16,リパーカッション,牡2,53,木幡巧也,1:58.6,クビ,1.7,1,516(+22),[東] 牧光二
9,4,7,マグニフィセント,牡2,52,菊沢一樹,1:59.5,5,240.5,15,502(+10),[東] 菊沢隆徳
10,7,13,カルペディエム,牡2,55,石橋脩,1:59.7,1.1/2,28.5,6,472(+2),[東] 和田正一
11,2,3,サンボストン,牝2,54,二本柳壮,1:59.9,1.1/4,49.7,9,484(+16),[東] 中野栄治
12,6,11,ウィズザウインド,牡2,55,北村宏司,2:00.2,1.1/2,56.0,10,506(0),[東] 国枝栄
13,3,5,サイモンガオ,牡2,55,松岡正海,2:00.6,2.1/2,34.0,8,460(+4),[東] 中舘英二
14,6,12,トウキョウコール,牡2,55,柴山雄一,2:01.3,4,162.2,14,440(+16),[東] 中野栄治
15,3,6,ルチアーノカフェ,牡2,55,武幸四郎,2:01.6,1.3/4,28.8,7,476(+4),[東] 小島太
16,5,9,レヴリミット,牡2,53,伴啓太,2:02.9,8,397.3,16,514(+12),[東] 小桧山悟
