着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,イマジンザット,牡3,56,戸崎圭太,2:01.7,,1.7,1,430(-8),[東] 斎藤誠
2,8,15,シャリオヴァルト,牡3,56,蛯名正義,2:02.0,2,4.2,2,466(0),[東] 尾関知人
3,5,9,バルダッサーレ,牡3,56,ベリー,2:02.1,1/2,9.3,4,484(+10),[東] 南田美知
3,8,16,ダイフク,牡3,56,武士沢友,2:02.1,同着,91.9,8,478(-2),[東] 伊藤正徳
5,3,6,コスモジャーベ,牡3,56,柴田大知,2:02.1,ハナ,7.9,3,468(-2),[東] 和田雄二
6,6,12,ダノンサーガ,牡3,56,横山典弘,2:02.2,3/4,23.1,6,518(+30),[東] 萩原清
7,3,5,ウエスタンエスプリ,牡3,56,柴田善臣,2:02.4,1.1/4,136.8,10,508(+4),[東] 柴田政人
8,4,8,ヤマニンリュウセイ,牡3,56,柴山雄一,2:02.4,クビ,11.4,5,458(+2),[東] 栗田博憲
9,7,14,キングサンデー,牡3,56,丸田恭介,2:02.4,ハナ,273.4,12,454(+2),[東] 谷原義明
10,2,4,エイトレンジャーズ,牝3,54,伊藤工真,2:02.5,1/2,288.5,13,420(+6),[東] 天間昭一
11,1,2,ショウナンラピュタ,牡3,56,三浦皇成,2:02.9,2.1/2,37.6,7,458(0),[東] 大竹正博
12,7,13,オーゴンワンダー,牝3,54,嘉藤貴行,2:03.2,2,542.4,16,410(-4),[東] 小野次郎
13,4,7,フレンドリトル,牡3,56,村田一誠,2:03.3,1/2,106.6,9,444(+6),[東] 加藤和宏
14,1,1,コスモリンクス,牡3,56,丹内祐次,2:04.0,4,352.3,15,426(+8),[東] 畠山吉宏
15,2,3,レクエルド,牝3,54,江田照男,2:04.0,ハナ,146.6,11,446(-4),[東] 高市圭二
16,6,11,アズオールウェイズ,牡3,56,嶋田純次,2:05.3,8,309.7,14,518(+4),[東] 成島英春
