着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,デナリ,牡3,56,ルメール,2:03.1,,1.7,1,480(-2),[東] 田村康仁
2,8,16,ツボミ,牝3,54,柴田善臣,2:03.1,クビ,4.2,2,482(-4),[東] 奥村武
3,3,6,マイネルカラット,牡3,56,柴田大知,2:03.2,1/2,267.5,12,538(+4),[東] 畠山吉宏
4,2,4,アフェクテューズ,牡3,56,戸崎圭太,2:03.7,3,17.0,6,486(-8),[東] 手塚貴久
5,5,9,ネイチャーレット,牡3,56,丸山元気,2:03.9,1.1/4,9.5,4,452(0),[東] 根本康広
6,1,2,マイネルアブリル,牡3,56,丹内祐次,2:04.0,クビ,305.1,14,470(-12),[東] 宗像義忠
7,7,13,レッドスペラーレ,牡3,56,吉田隼人,2:04.3,1.3/4,40.3,8,478(0),[東] 中川公成
8,5,10,キューノキセキ,牡3,56,吉田豊,2:04.6,2,39.1,7,468(-6),[東] 戸田博文
9,4,8,チャオアプレスト,牡3,56,三浦皇成,2:04.7,1/2,87.1,9,442(0),[東] 高柳瑞樹
10,4,7,スウィフトレイド,牡3,56,シュタル,2:04.7,アタマ,8.2,3,494(+8),[東] 堀宣行
11,6,12,デネブ,牝3,54,柴山雄一,2:04.9,1.1/4,227.9,11,512(0),[東] 和田正一
12,1,1,サクラボルテージ,牡3,56,勝浦正樹,2:05.2,1.1/2,345.3,15,470(-2),[東] 中舘英二
13,2,3,フェルメールアート,牝3,54,武豊,2:05.5,1.3/4,13.5,5,532(-4),[東] 木村哲也
14,8,15,カリスマフォンテン,牝3,54,田辺裕信,2:05.9,2.1/2,103.8,10,474(+2),[東] 石毛善彦
15,6,11,ルミノスマイル,牝3,51,原田和真,2:07.2,8,463.6,16,462(0),[東] 金成貴史
16,3,5,デルマモンド,牡3,54,井上敏樹,2:08.7,9,278.4,13,442(0),[東] 黒岩陽一
