着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オレオールカフェ,牡3,56,武幸四郎,1:13.2,,1.9,1,450(-4),[東] 小島太
2,4,7,ブレイジングサン,牡3,56,内田博幸,1:13.4,1.1/4,10.9,3,572(+48),[東] 尾形充弘
3,1,2,ルクレツィア,牝3,54,柴田善臣,1:13.4,ハナ,41.5,8,414(-6),[東] 武藤善則
4,8,15,ハヤブサミカリン,牝3,54,国分優作,1:13.4,アタマ,24.2,6,454(0),[東] 高柳瑞樹
5,4,8,ビュウイモン,牝3,54,二本柳壮,1:13.6,1.1/4,247.9,11,432(-2),[東] 小西一男
6,3,6,タケルアロー,牡3,55,石川裕紀,1:13.8,1.1/4,2.4,2,452(-2),[東] 加藤征弘
7,2,4,フレンドリトル,牡3,56,村田一誠,1:13.8,アタマ,415.0,14,434(+6),[東] 加藤和宏
8,5,9,ジークフリート,牡3,56,武士沢友,1:13.9,1/2,19.1,4,468(0),[東] 粕谷昌央
9,2,3,アンダーザサン,牡3,56,菅原隆一,1:14.2,1.3/4,22.3,5,504(-10),[東] 成島英春
10,3,5,サンライフル,牡3,56,岩部純二,1:14.2,クビ,27.8,7,468(-10),[東] 的場均
11,7,14,カシノミライ,牝3,54,大野拓弥,1:14.6,2.1/2,315.2,12,410(+2),[東] 二本柳俊
12,6,11,シンデレラストリー,牝3,54,嘉藤貴行,1:14.9,2,175.2,10,438(+16),[東] 伊藤伸一
13,6,12,エクセレントロード,牡3,56,木幡初広,1:15.6,4,568.2,16,474(+6),[東] 萱野浩二
14,8,16,ダイメイグッド,牝3,54,西田雄一,1:15.9,1.3/4,546.9,15,432(-2),[東] 石栗龍彦
15,7,13,ピタゴラステッキ,牡3,56,江田照男,1:15.9,クビ,59.8,9,478(-6),[東] 本間忍
16,1,1,ブラーヴロワ,牡3,53,菊沢一樹,1:16.8,5,390.1,13,470(0),[東] 佐藤吉勝
