着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ファンヴィー,牡2,54,内田博幸,1:12.1,,10.1,5,518(0),[東] 黒岩陽一
2,2,4,キンシノクリーン,牡2,54,福永祐一,1:12.3,1,5.4,2,442(0),[西] 浅見秀一
3,1,2,ダイメイライナー,牝2,52,井上敏樹,1:12.3,アタマ,5.8,3,484(0),[東] 本間忍
4,3,5,ポンテドーロ,牡2,52,木幡初也,1:12.6,1.3/4,17.8,7,494(0),[東] 久保田貴
5,6,11,キャプテンルフィ,牡2,54,西田雄一,1:13.3,4,12.9,6,478(0),[東] 岩戸孝樹
6,4,7,ロゼマッハ,牡2,54,的場勇人,1:13.3,アタマ,48.5,11,450(0),[東] 高橋義博
7,5,9,モンサンルリアン,牡2,51,木幡巧也,1:13.4,クビ,21.9,8,488(0),[東] 牧光二
8,7,14,ヨイマチグサ,牝2,54,丸田恭介,1:13.6,1.1/2,37.8,10,456(0),[東] 佐藤吉勝
9,8,15,ザッツクール,牡2,54,戸崎圭太,1:13.6,ハナ,2.6,1,454(0),[東] 尾関知人
10,3,6,パルナッソス,牡2,54,オールプ,1:13.7,クビ,9.5,4,492(0),[東] 高橋文雅
11,7,13,オリジナルデザイン,牝2,54,松岡正海,1:13.8,3/4,146.9,16,486(0),[東] 松山将樹
12,5,10,スピーディクール,牡2,54,柴山雄一,1:14.0,1,28.4,9,466(0),[東] 石栗龍彦
13,2,3,アルシュオール,牝2,54,吉田隼人,1:14.5,3,83.8,14,474(0),[東] 佐藤吉勝
14,1,1,カシノジャック,牡2,54,二本柳壮,1:14.8,1.3/4,82.3,13,476(0),[東] 二本柳俊
15,6,12,サンマルアルティマ,牡2,54,小島太一,1:14.9,3/4,130.2,15,482(0),[東] 小島太
16,4,8,ラストステージ,牝2,54,大野拓弥,1:15.3,2.1/2,60.1,12,432(0),[東] 小桧山悟
