着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スウィフトレイド,牡3,56,ベリー,1:55.1,,7.0,3,492(-2),[東] 堀宣行
2,2,3,ロードゼフィール,牡3,56,内田博幸,1:56.4,8,2.0,1,516(+6),[東] 尾形和幸
3,1,1,ギンザマトリックス,牡3,56,蛯名正義,1:56.6,1.1/2,10.5,5,434(-2),[東] 水野貴広
4,6,12,ウインフラクタル,牡3,56,松岡正海,1:57.0,2.1/2,9.4,4,462(-2),[東] 中野栄治
5,2,4,ゴールドエーカー,牡3,56,三浦皇成,1:57.3,1.3/4,98.0,12,494(-4),[東] 和田正道
6,6,11,フィールザシルバー,牡3,56,大野拓弥,1:57.3,アタマ,92.6,10,452(0),[東] 新開幸一
7,7,14,エラクレーア,牝3,54,戸崎圭太,1:57.5,3/4,4.3,2,494(-8),[東] 木村哲也
8,7,13,グレートエンパイア,牡3,56,田辺裕信,1:57.9,2.1/2,66.6,8,472(-4),[東] 小西一男
9,8,15,エクセルワールド,牡3,56,福永祐一,1:58.0,クビ,25.3,7,528(0),[東] 伊藤大士
10,4,7,トーアシラヌイ,牡3,56,武士沢友,1:58.2,1.1/2,286.9,16,440(-4),[東] 加藤和宏
11,3,6,マイネルシュタット,牡3,56,柴田大知,1:58.4,3/4,88.2,9,470(+6),[東] 和田正一
12,1,2,パーソナルブルー,牡3,53,菊沢一樹,1:59.3,5,185.3,13,452(-6),[東] 松山将樹
13,8,16,ジーケーワン,牡3,56,田中勝春,1:59.5,1.1/2,97.4,11,486(-8),[東] 宗像義忠
14,5,10,パルクフェルメ,牡3,56,武豊,1:59.6,1/2,12.5,6,460(-4),[東] 池上昌和
15,4,8,バンタム,牡3,56,柴山雄一,2:00.0,2.1/2,198.5,14,468(+12),[東] 竹内正洋
16,5,9,ストロングメガロス,牡3,55,石川裕紀,2:00.4,2.1/2,205.5,15,512(-14),[東] 斎藤誠
