着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,オーダードリブン,牡3,56,ルメール,2:01.2,,1.1,1,454(0),[東] 加藤征弘
2,5,10,コスモジャーベ,牡3,56,柴田大知,2:01.4,1.1/2,14.4,3,470(+2),[東] 和田雄二
3,8,15,クラウンディバイダ,牡3,55,石川裕紀,2:02.0,3.1/2,7.5,2,464(-2),[東] 斎藤誠
4,4,7,プライムセラー,牡3,56,柴山雄一,2:02.0,ハナ,73.9,8,514(+36),[東] 和田正一
5,6,12,パルクフェルメ,牡3,56,田辺裕信,2:02.1,1/2,14.8,4,468(+2),[東] 池上昌和
6,2,3,ラッシュアワー,牡3,56,シュタル,2:02.1,アタマ,60.7,7,506(-2),[東] 木村哲也
7,2,4,ジンロックカフェ,牡3,56,柴田善臣,2:02.2,1/2,195.6,13,500(-12),[東] 小島太
8,3,6,マイネルラザンツ,牡3,56,三浦皇成,2:02.3,3/4,82.6,10,490(-8),[東] 水野貴広
9,3,5,ゴールデンビーンズ,牡3,54,長岡禎仁,2:02.5,1.1/4,304.5,14,418(+4),[東] 二ノ宮敬
10,7,14,キャノンストリート,牡3,56,木幡初広,2:02.6,1/2,50.2,6,472(+12),[東] 宗像義忠
11,6,11,プレイヤード,牡3,56,村田一誠,2:02.7,クビ,86.1,11,510(-6),[東] 田中剛
12,4,8,プラウドフェロー,牝3,54,酒井学,2:02.7,アタマ,578.1,16,472(+10),[東] 菊川正達
13,1,2,フジマサスペシャル,牡3,56,江田照男,2:02.7,クビ,102.3,12,502(+28),[東] 菊川正達
14,5,9,マイネルラディカル,牡3,56,嘉藤貴行,2:03.1,2.1/2,425.8,15,458(0),[東] 国枝栄
15,8,16,ダノンサーガ,牡3,56,横山典弘,2:03.2,1/2,26.4,5,514(-4),[東] 萩原清
16,7,13,サーストンアクセス,牡3,56,吉田豊,2:03.8,3.1/2,74.3,9,470(0),[東] 戸田博文
