着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スピアザゴールド,牡3,56,大野拓弥,1:55.2,,2.0,1,486(0),[東] 久保田貴
2,6,12,ドラゴンイモン,牡3,56,二本柳壮,1:55.2,クビ,10.8,5,460(-8),[東] 小西一男
3,7,13,エンパイアステート,セ3,56,田辺裕信,1:55.5,2,4.4,2,502(-4),[東] 高柳瑞樹
4,1,1,ダイワレンジャー,牡3,53,木幡巧也,1:56.1,3.1/2,74.8,11,524(+4),[東] 池上昌弘
5,2,3,ブラックスナイパー,セ3,56,西田雄一,1:56.2,クビ,46.0,8,484(+2),[東] 岩戸孝樹
6,2,4,テンエイロータス,牡3,56,杉原誠人,1:56.4,1.1/2,56.5,10,462(+2),[東] 佐藤吉勝
7,4,8,レッドアルソード,牡3,56,北村宏司,1:56.8,2.1/2,8.5,4,460(-6),[東] 藤沢和雄
8,4,7,カルメンティス,牝3,54,吉田豊,1:57.1,1.3/4,32.0,7,466(0),[東] 田村康仁
9,8,16,セイザン,牝3,54,嘉藤貴行,1:57.2,1/2,105.6,12,452(+6),[東] 大和田成
10,3,6,ホワイトフローラ,牝3,54,的場勇人,1:57.6,2.1/2,168.1,14,400(-4),[東] 的場均
11,3,5,クリノリーズ,牝3,54,松岡正海,1:57.7,クビ,185.9,15,422(+6),[東] 伊藤伸一
12,8,15,クインズマーキュリ,牡3,56,岩田康誠,1:58.1,2.1/2,7.8,3,484(+2),[東] 和田正道
13,1,2,コンゴウリキ,セ3,56,村田一誠,1:58.3,1.1/4,242.6,16,434(+2),[東] 藤原辰雄
14,7,14,ヤマトカジノ,牡3,56,江田照男,1:58.5,1.1/4,55.0,9,486(-2),[東] 田村康仁
15,6,11,フォワードラッシュ,牡3,56,吉田隼人,1:58.5,ハナ,19.1,6,478(0),[東] 高木登
16,5,9,マイネルリーブラ,牡3,56,柴田大知,1:58.6,1/2,124.8,13,512(-12),[東] 萱野浩二
