着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ワンスインナムーン,牝3,54,石橋脩,1:08.7,,3.5,2,446(+4),[東] 斎藤誠
2,8,15,グレイトチャーター,牡4,57,北村宏司,1:08.8,3/4,3.0,1,486(+4),[西] 鮫島一歩
3,3,6,エリシェヴァ,牝3,51,野中悠太,1:09.0,1.1/4,5.6,3,476(-2),[西] 角田晃一
4,5,9,フジノパンサー,牡3,56,横山和生,1:09.1,1/2,20.5,6,506(+2),[東] 古賀史生
5,2,3,リバティーホール,牝7,55,江田照男,1:09.1,ハナ,87.0,13,454(+2),[東] 堀井雅広
6,4,7,カービングパス,牝4,55,柴山雄一,1:09.2,3/4,7.6,4,478(0),[東] 藤沢和雄
7,7,13,ナムラバイオレット,牝3,54,松岡正海,1:09.4,1.1/2,21.3,7,484(0),[東] 岩戸孝樹
8,1,1,ブラウンカイ,牡5,57,勝浦正樹,1:09.4,アタマ,71.7,11,474(+8),[東] 武藤善則
9,1,2,フクノグローリア,牝4,53,木幡巧也,1:09.5,1/2,77.2,12,458(-6),[東] 杉浦宏昭
10,4,8,リターンラルク,牡5,57,丸田恭介,1:09.7,1,35.3,9,472(+4),[東] 大竹正博
11,2,4,タケデンタイガー,牡4,57,横山典弘,1:09.7,ハナ,10.9,5,490(+14),[東] 武市康男
12,7,14,トロピカルガーデン,牝4,55,津村明秀,1:09.7,クビ,21.8,8,484(-2),[東] 武藤善則
13,3,5,ペイシャオブロー,牡4,57,大野拓弥,1:09.8,1/2,42.7,10,510(+10),[東] 菅原泰夫
14,6,11,レヴァンタール,セ7,57,笹川翼,1:10.0,1.1/4,237.3,15,458(+4),[東] 蛯名利弘
15,6,12,ラインロバート,牡7,57,嶋田純次,1:10.1,1/2,150.0,14,472(+8),[東] 水野貴広
16,5,10,ハイジャ,牡3,56,佐藤友則,1:12.7,大,402.8,16,468(-1),[地] 井上孝彦
