着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,コスモコレクション,牡3,56,津村明秀,1:56.4,,9.7,5.0,468(+4),[東] 矢野英一
2,2,3,シンキングダンサー,牡3,56,大野拓弥,1:56.8,2.1/2,21.8,7.0,468(+2),[東] 武市康男
3,3,5,ジンロックカフェ,牡3,56,柴田善臣,1:57.0,1,22.2,8.0,496(-4),[東] 小島太
4,5,10,デンコウイッセン,牡3,56,武幸四郎,1:57.0,アタマ,182.0,14.0,486(-2),[東] 小島太
5,6,11,サファリ,牡3,56,松岡正海,1:57.2,1.1/2,44.4,9.0,542(0),[東] 手塚貴久
6,2,4,ヒロインボーイ,牡3,56,嘉藤貴行,1:57.3,1/2,9.2,4.0,462(-2),[東] 堀井雅広
7,3,6,ヒットリターンキー,牡3,56,田中勝春,1:57.4,1/2,1.8,1.0,456(-4),[東] 宗像義忠
8,1,1,トーアシラヌイ,牡3,56,武士沢友,1:57.4,アタマ,118.2,11.0,444(0),[東] 加藤和宏
9,7,13,ネコエルフ,牡3,55,石川裕紀,1:57.6,1.1/4,7.1,2.0,458(+2),[東] 古賀史生
10,7,14,ガオガイリュイ,牡3,53,菊沢一樹,1:58.5,5,10.5,6.0,482(0),[東] 田村康仁
11,6,12,スペシャルタイム,牡3,56,柴山雄一,1:59.0,3,9.2,3.0,506(0),[東] 木村哲也
12,4,7,サーストンネバダ,牡3,54,井上敏樹,1:59.0,クビ,125.7,12.0,470(-2),[東] 伊藤圭三
13,8,15,バトルロックハート,牡3,53,木幡巧也,1:59.4,2.1/2,164.7,13.0,480(-6),[東] 牧光二
14,5,9,クラストリック,牡3,56,福永祐一,2:00.0,3.1/2,93.8,10.0,452(-2),[東] 戸田博文
15,4,8,ホメテノバスコ,牡3,56,伊藤工真,2:01.9,大,396.1,15.0,504(-2),[東] 菊川正達
除,1,2,ヒパヒパ,牡3,56,江田照男,,,---,,504(-12),[東] 星野忍
