着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ヒプノティスト,牡3,54,田辺裕信,1:53.5,,2.3,1,472(+2),[東] 奥村武
2,2,4,コスモボアソルテ,牡4,57,柴田大知,1:53.5,クビ,20.5,8,500(0),[東] 蛯名利弘
3,1,2,トミケンシェルフ,牡4,57,吉田隼人,1:53.7,1.1/4,6.7,3,496(+10),[東] 武井亮
4,4,8,ノワールギャルソン,牡4,57,吉田豊,1:53.8,クビ,7.1,4,444(-2),[東] 田村康仁
5,4,7,ラインフェルス,牡4,57,石橋脩,1:54.0,1.1/4,4.4,2,486(+2),[東] 斎藤誠
6,8,15,シゲルキツネダイ,セ3,51,野中悠太,1:54.0,クビ,95.9,10,450(+2),[東] 伊藤正徳
7,8,16,イルフォーコン,牡3,54,松岡正海,1:54.1,クビ,12.1,5,448(-8),[東] 尾形和幸
8,1,1,ブラスロック,牡3,54,戸崎圭太,1:54.2,3/4,13.2,6,480(+6),[東] 萩原清
9,7,14,ビレッジゴールド,牡3,54,横山和生,1:54.5,1.3/4,66.4,9,460(-8),[東] 土田稔
10,6,12,シトラスクーラー,セ3,54,大野拓弥,1:54.7,1.1/4,19.4,7,460(+4),[東] 高木登
11,7,13,ノーブルポセイドン,牡3,52,木幡初也,1:55.7,6,136.4,12,506(-6),[東] 鈴木伸尋
12,5,10,アルファスバル,牡3,54,勝浦正樹,1:55.8,1/2,277.5,16,444(-8),[東] 小西一男
13,5,9,トーセンアイランド,牡4,57,菅原隆一,1:56.5,4,219.2,15,514(-2),[東] 成島英春
14,2,3,ランドントウォーク,牡5,57,柴田善臣,1:57.1,3.1/2,170.5,13,470(+2),[東] 柴田政人
15,6,11,エドノジョンソン,セ4,57,丸山元気,1:58.1,6,118.2,11,462(-10),[東] 小西一男
16,3,6,フェイクプロミス,牡3,51,木幡巧也,1:59.4,8,172.2,14,490(0),[東] 菊川正達
