着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ミエノドリーマー,牡3,56,柴山雄一,1:37.5,,7.3,5,452(0),[東] 国枝栄
2,4,7,スウィートカラー,牝3,54,横山典弘,1:37.6,1/2,8.9,6,450(0),[東] 奥平雅士
3,8,16,リネンリトルキング,牡3,56,村田一誠,1:37.8,1,85.7,13,432(0),[東] 和田雄二
4,6,12,ハロックライン,牝3,54,戸崎圭太,1:37.8,ハナ,5.4,2,428(0),[東] 斎藤誠
5,3,6,ジーブレイズ,牡3,56,二本柳壮,1:37.9,1/2,6.3,3,478(0),[西] 矢作芳人
6,7,14,コスモバード,牡3,56,嘉藤貴行,1:38.1,1.1/4,41.8,9,492(0),[東] 池上昌和
7,6,11,アップアストーム,牡3,56,大野拓弥,1:38.2,1/2,75.6,12,452(0),[東] 栗田博憲
8,2,3,トーホウエース,牡3,56,内田博幸,1:38.4,1.1/2,2.9,1,488(0),[東] 牧光二
9,7,13,アラマサスピード,牡3,56,的場勇人,1:38.4,ハナ,104.2,14,432(0),[東] 高橋裕
10,4,8,レーヴドブラン,牝3,54,吉田豊,1:38.5,クビ,22.1,7,428(0),[東] 伊藤大士
11,1,1,マルターズフェスタ,牡3,56,菅原隆一,1:38.5,ハナ,56.5,10,476(0),[東] 堀井雅広
12,3,5,フォーシーム,牝3,54,嶋田純次,1:38.7,1.1/4,24.7,8,474(0),[東] 勢司和浩
13,2,4,サツキグレース,牝3,54,木幡初広,1:38.9,1.1/4,279.3,16,422(0),[東] 土田稔
14,1,2,ロクハラタンダイ,牡3,56,江田照男,1:38.9,クビ,60.9,11,502(0),[東] 星野忍
15,5,9,ラストブライトネス,牝3,54,柴田大知,1:39.5,3.1/2,7.2,4,454(0),[東] 堀井雅広
16,5,10,レオソフィア,牝3,54,岩部純二,1:41.3,大,229.7,15,436(0),[東] 田島俊明
