着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マイネルベレーロ,牡2,54,丸山元気,1:50.6,,4.9,3,486(+4),[東] 中野栄治
2,3,4,ムーンザムーン,牝2,54,戸崎圭太,1:50.6,クビ,2.4,1,460(+8),[東] 上原博之
3,3,3,ユキノレーヌ,牝2,54,北村宏司,1:50.7,1/2,10.1,5,436(-4),[東] 和田正一
4,4,6,アンネリース,牝2,54,柴田大知,1:50.7,アタマ,3.6,2,450(0),[東] 尾関知人
5,1,1,クイーンズスタイル,牝2,54,石橋脩,1:50.7,ハナ,9.5,4,450(+4),[東] 池上昌和
6,7,11,ファンシーアモン,牝2,52,木幡初也,1:50.7,ハナ,102.5,11,474(+4),[東] 谷原義明
7,6,10,ウォーブル,牝2,54,丹内祐次,1:50.9,1.1/4,43.7,9,462(+4),[東] 伊藤大士
8,4,5,スグスキシッパイ,牡2,51,野中悠太,1:50.9,ハナ,191.6,13,436(+6),[東] 粕谷昌央
9,6,9,セイソ,牝2,54,横山和生,1:51.0,クビ,139.2,12,400(+8),[東] 小野次郎
10,2,2,ポッドティノ,牡2,53,長岡禎仁,1:51.0,クビ,65.3,10,408(-2),[東] 大竹正博
11,8,13,クインズゴールド,牝2,54,内田博幸,1:51.1,クビ,27.4,7,416(-2),[東] 尾形充弘
12,8,14,ウインドロイヤル,牡2,54,蛯名正義,1:51.1,クビ,24.3,6,478(+8),[東] 大和田成
13,5,7,コスモカンナム,牡2,54,松岡正海,1:52.0,5,36.8,8,432(+2),[東] 高橋文雅
14,5,8,ラブアンドブレーブ,牡2,54,宮崎北斗,1:52.7,4,343.3,14,442(+4),[東] 佐藤吉勝
