着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レッドジェノヴァ,牝2,54,田辺裕信,2:02.3,,4.0,2,492(+6),[東] 小島茂之
2,7,14,スターライトブルー,牡2,55,戸崎圭太,2:02.5,1.1/4,3.5,1,496(-8),[東] 戸田博文
3,4,7,フリージングレイン,牡2,55,北村宏司,2:02.7,1.1/4,5.8,3,508(+4),[東] 古賀慎明
4,7,13,プレシャスブルー,牡2,54,石川裕紀,2:02.9,1.1/4,6.6,4,432(0),[東] 相沢郁
5,8,17,マイネルパンドーロ,牡2,55,内田博幸,2:03.1,1.1/2,7.9,5,450(+2),[東] 田中清隆
6,8,18,アルーリングデイズ,牡2,53,木幡巧也,2:03.2,3/4,37.0,9,468(+6),[東] 武井亮
7,4,8,プローン,牝2,51,野中悠太,2:03.3,1/2,169.4,14,400(-4),[東] 高市圭二
8,5,9,ジェイケイフージン,セ2,55,勝浦正樹,2:03.4,3/4,53.4,10,460(0),[東] 中川公成
9,5,10,ヒカリダイヤグラム,牝2,54,幸英明,2:03.6,1.1/2,270.7,15,456(+4),[東] 池上昌弘
10,2,3,トータルソッカー,牡2,55,大野拓弥,2:03.7,1/2,10.2,6,488(0),[東] 尾形充弘
11,3,6,フィーリングハート,牝2,54,丹内祐次,2:03.8,1/2,55.8,11,448(-2),[東] 高橋祥泰
12,3,5,トモジャバルジャン,牡2,55,柴田善臣,2:04.2,2.1/2,20.3,7,518(+2),[東] 鈴木伸尋
13,6,11,シングンラヴソング,牝2,54,武士沢友,2:04.3,クビ,271.9,16,444(-2),[東] 高市圭二
14,1,2,ファヴール,牡2,55,横山和生,2:04.5,1.1/2,145.7,13,474(-2),[東] 池上昌和
14,7,15,ショウナンダリア,牝2,54,石橋脩,2:04.5,同着,32.6,8,482(+6),[東] 高橋文雅
16,6,12,グリフレット,牡2,55,吉田豊,2:04.9,2.1/2,108.8,12,438(0),[東] 水野貴広
17,1,1,サンベリーニ,牝2,54,柴山雄一,2:05.8,5,285.8,17,420(+2),[東] 斎藤誠
18,2,4,スターゴスフォード,牡2,55,嶋田純次,2:07.0,7,429.7,18,474(-4),[東] 佐藤吉勝
