着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,サウンドジャンゴ,牡4,57,福永祐一,1:10.9,,8.1,3,514(+2),[東] 和田正道
2,5,10,タケルラグーン,牡4,57,石橋脩,1:11.2,2,5.2,2,474(0),[東] 池上昌弘
3,8,15,アラマサクロフネ,牝5,55,大野拓弥,1:11.2,ハナ,30.2,11,514(-2),[東] 高橋裕
4,6,11,オーロラッシュ,牡4,57,丸山元気,1:11.3,クビ,16.1,7,446(-8),[東] 土田稔
5,6,12,トミケンキルカス,牡4,57,田辺裕信,1:11.5,1.1/2,2.8,1,504(-2),[東] 大和田成
6,1,2,アルディバイン,牡5,57,岩田康誠,1:12.0,3,35.4,12,494(-4),[東] 高橋裕
7,5,9,アオイソラ,牡3,55,内田博幸,1:12.0,クビ,11.7,5,494(0),[東] 高橋文雅
8,7,13,ファイナルコール,牡3,55,柴山雄一,1:12.0,アタマ,22.3,9,484(0),[東] 加藤征弘
9,2,3,トウショウデュエル,牡4,54,木幡巧也,1:12.0,ハナ,26.8,10,508(0),[東] 杉浦宏昭
10,3,5,タマモシルクハット,牡3,55,横山和生,1:12.1,3/4,45.1,13,462(+12),[東] 水野貴広
11,4,8,ウエスタンレオーネ,牡4,54,菊沢一樹,1:12.1,ハナ,216.3,16,488(+14),[東] 菊沢隆徳
12,1,1,ヒメスズラン,牝5,55,柴田善臣,1:12.2,クビ,114.3,14,492(-4),[東] 柴田政人
13,7,14,ツインプラネット,セ6,55,木幡初也,1:12.6,2.1/2,8.4,4,504(+2),[東] 中川公成
14,2,4,カシノサクセス,牡4,57,二本柳壮,1:13.1,3,141.6,15,456(-11),[東] 二本柳俊
15,4,7,ワンダーウノ,牡3,55,柴田大知,1:14.0,5,13.6,6,488(0),[東] 牧光二
16,8,16,マイティジャック,牡3,55,津村明秀,1:14.2,3/4,16.6,8,446(-10),[東] 和田雄二
