着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,トブガゴトク,牡3,56,内田博幸,1:11.5,,9.7,5,484(+2),[東] 藤原辰雄
2,1,1,キョウエイラヴ,牝3,54,大野拓弥,1:11.9,2.1/2,2.8,1,468(+2),[東] 中川公成
3,5,9,サトノアンジュ,牝3,51,木幡巧也,1:12.0,クビ,7.1,3,470(0),[東] 萩原清
4,3,6,クラシックス,牝3,53,長岡禎仁,1:12.1,3/4,13.0,7,464(-4),[東] 大竹正博
5,2,3,クレイジーインラヴ,牝3,51,菊沢一樹,1:12.5,2,10.6,6,424(-2),[東] 南田美知
6,5,10,クリノアンジュ,牝3,54,嘉藤貴行,1:12.8,2,65.7,12,478(-6),[東] 高市圭二
7,6,12,ナリノスワンキー,牝3,54,柴田大知,1:13.1,1.3/4,9.0,4,452(-4),[東] 上原博之
8,7,14,デルマブンザエモン,牡3,56,丸山元気,1:13.3,1.1/4,5.3,2,486(-6),[東] 和田正一
9,8,15,エンパイアフリート,セ3,56,武士沢友,1:13.4,1/2,42.9,11,482(+2),[東] 高木登
10,1,2,ドミネイトアゲン,牝3,51,野中悠太,1:13.5,1/2,126.8,14,442(+10),[東] 加藤和宏
11,4,7,シャリオドール,牝3,54,福永祐一,1:13.7,1.1/4,31.1,9,442(+2),[東] 戸田博文
12,7,13,キキズブルーム,牝3,52,井上敏樹,1:13.9,1.1/4,41.1,10,460(+2),[東] 成島英春
13,3,5,アンコーラ,牡3,56,丸田恭介,1:14.2,1.3/4,226.0,16,462(-12),[東] 武市康男
14,6,11,チェリークォーツ,牝3,52,伴啓太,1:14.5,2,85.7,13,448(-12),[東] 大江原哲
15,2,4,ボルテージアップ,牡3,53,藤田菜七,1:14.9,2.1/2,131.3,15,474(+16),[東] 田島俊明
16,8,16,ノヴァステッラ,牝3,54,江田照男,1:15.9,6,17.4,8,476(-2),[東] 田中剛
