着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ヒカリマサムネ,牡6,57,江田照男,1:10.9,,43.4,11,464(-6),[東] 池上昌弘
2,5,9,ビービーサレンダー,牡3,55,伊藤工真,1:11.0,3/4,10.5,5,484(+10),[東] 久保田貴
3,1,2,アドマイヤスパーズ,牡6,57,丸山元気,1:11.0,ハナ,57.3,13,490(-6),[西] 中尾秀正
4,6,12,スミレ,牝3,53,吉田隼人,1:11.1,1/2,7.4,4,444(+4),[東] 加藤征弘
5,2,4,キャプテンシップ,牡4,57,田中勝春,1:11.1,クビ,4.3,2,524(+8),[西] 森秀行
6,1,1,ドラゴンゲート,牡4,57,田辺裕信,1:11.6,3,2.9,1,486(+10),[東] 小西一男
7,4,7,オルフィーク,牝4,53,原田和真,1:11.7,クビ,34.7,9,488(-12),[東] 小桧山悟
8,7,13,ツインキャンドル,牝5,55,嶋田純次,1:11.7,アタマ,37.0,10,458(+2),[東] 手塚貴久
9,7,14,クリプトスコード,牝3,51,木幡初也,1:11.8,1/2,50.7,12,494(-4),[東] 田島俊明
10,4,8,スノーレパード,牝5,52,木幡巧也,1:11.8,ハナ,34.0,8,472(+4),[東] 黒岩陽一
11,6,11,ネイティヴコード,牝5,53,井上敏樹,1:11.8,ハナ,97.3,15,516(+16),[東] 伊藤圭三
12,8,15,スモーダリング,牝4,53,伴啓太,1:11.9,3/4,16.8,6,496(0),[東] 高柳瑞樹
13,3,5,スリラーインマニラ,牡3,55,蛯名正義,1:12.0,1/2,5.2,3,446(+4),[東] 武井亮
14,5,10,ロマネクイーン,牝6,55,武士沢友,1:12.2,1.1/4,154.5,16,468(-4),[東] 小野次郎
15,3,6,ジョリーアップ,牝4,55,嘉藤貴行,1:13.1,5,62.0,14,488(-2),[東] 斎藤誠
16,2,3,ベストリーダー,牝5,55,大野拓弥,1:13.7,3.1/2,32.8,7,470(0),[東] 中舘英二
