着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カンタベリーマイン,牡3,56,北村宏司,1:12.8,,24.6,7,456(-2),[東] 石栗龍彦
2,7,13,セレノグラフィー,牡3,56,柴山雄一,1:12.8,クビ,5.7,2,496(0),[東] 大竹正博
3,6,12,アオイソラ,牡3,56,吉田豊,1:13.1,2,17.1,5,486(+4),[東] 高橋文雅
4,1,1,クリプトスコード,牝3,53,石川裕紀,1:13.1,ハナ,18.2,6,484(0),[東] 田島俊明
5,4,8,ナナエ,牝3,54,内田博幸,1:13.2,1/2,76.3,11,438(+12),[東] 小桧山悟
6,2,3,ブライトピスケス,牡3,56,横山典弘,1:13.6,2,1.6,1,488(-2),[東] 菅原泰夫
7,8,15,オニノヘイゾウ,牡3,56,田辺裕信,1:13.8,1.1/4,27.5,8,454(-4),[東] 尾形和幸
8,5,10,スリーミュージアム,牡3,56,大野拓弥,1:14.1,1.3/4,10.8,3,420(0),[東] 柄崎孝
9,3,6,エンパイアフリート,セ3,56,的場勇人,1:14.1,クビ,668.4,16,472(0),[東] 高木登
10,5,9,ジンクフィンガー,牡3,56,石橋脩,1:14.3,1.1/2,27.6,9,458(0),[東] 柴田政人
11,1,2,ケイツールナ,牝3,51,菊沢一樹,1:14.4,1/2,453.6,15,436(0),[東] 鈴木伸尋
12,4,7,ナナパンチ,牝3,51,藤田菜七,1:14.4,クビ,13.3,4,450(0),[東] 和田正道
13,7,14,ホシノブーケ,牝3,54,丸山元気,1:14.5,クビ,112.7,12,430(-2),[東] 根本康広
14,8,16,レジェンダリー,牡3,56,木幡初広,1:14.5,クビ,33.0,10,458(-4),[東] 尾形和幸
15,3,5,サンドルトン,牝3,54,二本柳壮,1:14.7,1,273.3,14,474(0),[東] 小野次郎
16,2,4,キンノツル,牝3,54,岩田康誠,1:14.7,クビ,242.8,13,444(+16),[東] 石毛善彦
