着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,シフォンカール,牝3,54,大野拓弥,1:58.4,,10.6,5,460(0),[東] 奥平雅士
2,4,7,エーデルメイシュ,牝3,54,松岡正海,1:59.1,4,6.0,2,484(0),[東] 奥村武
3,6,12,アウアウ,牝3,54,柴山雄一,1:59.1,アタマ,6.4,3,496(0),[東] 奥村武
4,7,14,イダフェイマ,牝3,51,井上敏樹,1:59.1,クビ,36.3,10,548(0),[東] 高柳瑞樹
5,7,13,ボールドアテンプト,牝3,54,内田博幸,2:00.3,7,9.6,4,464(0),[東] 古賀慎明
6,3,6,アースビーガ,牝3,54,津村明秀,2:00.5,1.1/4,99.5,12,446(0),[東] 宗像義忠
7,3,5,ショショット,牝3,54,柴田大知,2:00.8,1.3/4,116.3,13,444(0),[東] 杉浦宏昭
8,6,11,ナムラリリー,牝3,54,コントレ,2:01.1,1.3/4,117.1,14,474(0),[東] 大和田成
9,8,15,ヴェニット,牝3,54,蛯名正義,2:01.2,クビ,12.5,6,502(0),[東] 田中清隆
10,1,2,ミサエサン,牝3,54,戸崎圭太,2:01.3,3/4,19.6,9,464(0),[東] 加藤和宏
11,2,4,カミングホーム,牝3,54,田辺裕信,2:01.7,2.1/2,14.1,7,470(0),[東] 大和田成
12,5,9,バリアスカラーズ,牝3,54,江田照男,2:01.7,ハナ,14.9,8,474(0),[東] 高木登
13,5,10,ナバホトウショウ,牝3,53,石川裕紀,2:01.8,1/2,137.2,15,536(0),[東] 天間昭一
14,4,8,デルマゴウ,牝3,54,西村太一,2:02.3,3,154.5,16,500(0),[東] 石栗龍彦
15,8,16,アドリア,牝3,54,三浦皇成,2:03.5,7,2.7,1,556(0),[東] 二ノ宮敬
16,1,1,ゴールドミライ,牝3,54,丸田恭介,2:04.7,7,39.2,11,462(0),[東] 加藤和宏
