着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,インザバブル,牡3,56,蛯名正義,1:55.0,,4.1,2,486(-4),[東] 新開幸一
2,5,10,ファンドレイザー,牡3,56,ルメール,1:55.3,1.3/4,5.2,4,520(+4),[西] 中内田充
3,2,4,マイティーゴールド,牡3,56,戸崎圭太,1:55.3,アタマ,2.5,1,556(0),[東] 尾関知人
4,8,16,マイネルトゥラン,牡3,56,柴田大知,1:55.4,3/4,17.6,6,486(+2),[東] 武市康男
5,6,11,ミラクルウィング,牡3,55,石川裕紀,1:55.9,3,95.9,11,454(-6),[東] 高橋祥泰
6,7,13,イルフォーコン,牡3,56,松岡正海,1:56.1,3/4,44.1,7,450(0),[東] 尾形和幸
7,5,9,イーグルフェザー,牡3,56,内田博幸,1:56.3,1.1/2,4.7,3,476(+2),[東] 小笠倫弘
8,1,2,ポロス,牝3,54,嘉藤貴行,1:56.5,1.1/4,351.3,14,446(+8),[東] 南田美知
9,8,15,シベリウス,牡3,56,三浦皇成,1:56.6,クビ,53.0,8,450(+2),[東] 藤原辰雄
10,6,12,イーガーアフェクト,牡3,56,勝浦正樹,1:56.6,クビ,150.8,12,500(0),[東] 高木登
11,1,1,モリトタイキ,牡3,56,石橋脩,1:56.8,1.1/4,154.8,13,502(+2),[東] 堀井雅広
12,3,6,シゲルナガイワシ,牡3,56,江田照男,1:56.9,1/2,374.2,15,452(-2),[東] 小野次郎
13,7,14,アロヒ,牡3,56,田辺裕信,1:58.1,7,84.4,10,492(+2),[東] 小西一男
14,4,7,フィンガーポスト,牡3,56,吉田豊,1:58.1,ハナ,16.9,5,476(+2),[東] 尾形充弘
15,3,5,マサノジェット,牡3,56,ベリー,1:58.2,3/4,81.2,9,460(-2),[東] 蛯名利弘
16,2,3,エムティーシャトル,牝3,51,井上敏樹,2:00.3,大,865.2,16,492(+2),[東] 清水英克
