着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,プラチナダリア,牡3,54,長岡禎仁,1:57.7,,67.4,12,538(0),[東] 二ノ宮敬
2,4,8,アナザープラネット,牡3,56,ルメール,1:57.9,1.1/4,1.6,1,488(0),[西] 角居勝彦
3,2,4,レオイノセント,牡3,53,木幡巧也,1:58.0,1/2,10.0,3,496(0),[東] 牧光二
4,2,3,ダノンアイドル,牡3,56,戸崎圭太,1:58.7,4,5.4,2,486(0),[東] 国枝栄
5,7,13,キンショードリーム,牡3,56,吉田豊,1:58.8,3/4,36.5,8,504(0),[東] 田島俊明
6,3,6,サチハルサンカ,牡3,56,柴田善臣,1:58.9,クビ,24.9,6,490(0),[東] 柴田政人
7,1,2,レジェンドクイーン,牝3,54,江田照男,2:00.0,7,74.9,13,492(0),[東] 蛯名利弘
8,7,14,ユキノハーモニー,牝3,54,横山典弘,2:00.0,ハナ,56.5,11,428(0),[東] 奥村武
9,6,12,アルファスバル,牡3,56,勝浦正樹,2:00.2,1,44.0,9,458(0),[東] 小西一男
10,5,9,クラストリック,牡3,56,村田一誠,2:00.3,1/2,245.6,16,454(0),[東] 戸田博文
11,6,11,アップタウンガール,牝3,54,田辺裕信,2:00.3,ハナ,10.3,4,502(0),[東] 武市康男
12,1,1,ガイセリック,牡3,56,柴田大知,2:00.5,1.1/4,85.6,14,490(0),[東] 矢野英一
13,4,7,トキノアイチャン,牡3,55,石川裕紀,2:00.8,1.3/4,25.5,7,440(0),[東] 相沢郁
14,5,10,ストロングメガロス,牡3,56,岩田康誠,2:01.3,3,19.3,5,526(0),[東] 斎藤誠
15,8,15,バンダムザミステリ,牡3,56,五十嵐雄,2:01.4,1/2,54.5,10,502(0),[東] 尾形和幸
16,3,5,タイセイリアン,牝3,54,内田博幸,2:03.0,10,87.6,15,466(0),[東] 伊藤大士
