着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,トワイライトライフ,牝2,54,北村宏司,1:09.3,,18.0,8,444(-2),[東] 黒岩陽一
2,5,10,ハットラブ,牝2,51,菊沢一樹,1:09.3,クビ,2.7,1,454(-2),[東] 菊沢隆徳
3,4,7,レイテストバード,牝2,52,井上敏樹,1:09.4,クビ,28.2,11,440(-8),[東] 田島俊明
4,5,9,デルマオフクロサン,牝2,54,西田雄一,1:09.4,アタマ,21.3,9,438(-4),[東] 蛯名利弘
4,8,16,ウランゲル,牝2,54,柴田大知,1:09.4,同着,25.9,10,406(-4),[東] 松永康利
6,7,14,モアナ,牝2,54,内田博幸,1:09.6,1,6.1,3,488(-2),[東] 高橋文雅
7,4,8,ソルティピース,牝2,54,大野拓弥,1:09.6,ハナ,11.6,4,434(-4),[東] 菅原泰夫
8,1,2,エマーブル,牝2,54,嘉藤貴行,1:09.9,2,4.8,2,400(+2),[東] 伊藤伸一
9,1,1,ウーマッハ,牝2,54,吉田豊,1:09.9,アタマ,17.1,6,464(+6),[東] 古賀史生
10,2,4,ナムラクロエ,牝2,54,田辺裕信,1:10.0,3/4,17.5,7,426(+2),[東] 谷原義明
11,3,5,フェアリーウイング,牝2,54,津村明秀,1:10.2,1,49.6,13,438(+6),[東] 岩戸孝樹
12,3,6,ジューン,牝2,54,オールプ,1:10.6,2.1/2,173.9,15,408(+4),[東] 和田正道
13,6,11,アントレーン,牝2,54,戸崎圭太,1:11.5,5,12.5,5,420(-6),[東] 浅野洋一
14,8,15,クインズアイザ,牝2,54,柴山雄一,1:11.6,クビ,45.4,12,406(-4),[東] 和田正一
15,7,13,シゲルキツネザル,牝2,54,勝浦正樹,1:11.8,1.1/4,127.1,14,432(+16),[東] 伊藤正徳
16,6,12,シラバブ,牝2,54,的場勇人,1:12.6,5,274.2,16,448(-2),[東] 的場均
