着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,パイロキネシスト,牡4,57,内田博幸,1:54.4,,5.7,2,488(-6),[東] 藤原辰雄
2,7,9,ディアコンチェルト,牡4,57,大野拓弥,1:54.6,1.1/4,6.0,3,458(+6),[東] 高木登
3,4,4,ジュガンティーヤ,牡5,54,木幡巧也,1:55.2,3.1/2,7.0,4,530(0),[東] 杉浦宏昭
4,6,7,トラキアンコード,セ4,57,ルメール,1:55.3,3/4,2.0,1,490(+4),[東] 斎藤誠
5,3,3,ダイワハッスル,牡4,56,石川裕紀,1:55.8,3,19.0,7,486(0),[東] 池上昌和
6,5,6,カシノカーム,牡5,57,西田雄一,1:56.1,2,25.5,8,484(0),[東] 和田雄二
7,6,8,ニシノプレシャス,牝4,55,吉田豊,1:56.2,クビ,117.4,11,440(-2),[東] 尾形充弘
8,1,1,オメガグランディス,牡5,57,北村宏司,1:56.2,クビ,90.4,10,508(-2),[東] 勢司和浩
9,2,2,クリノロッキー,牡6,54,藤田菜七,1:56.3,1/2,12.5,5,502(-4),[東] 高市圭二
10,7,10,ミラクルナイト,牡4,57,石橋脩,1:56.4,クビ,32.3,9,460(-4),[東] 柴田政人
11,5,5,バードオンアスク,牝5,55,柴田善臣,1:57.3,5,15.4,6,482(-4),[東] 中舘英二
12,8,11,クリノチョモラーリ,牝6,55,的場勇人,1:57.4,1/2,218.7,12,484(+2),[東] 高橋義博
