着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アマノガワ,牝2,54,戸崎圭太,1:36.7,,1.7,1,436(0),[東] 菊川正達
2,4,8,スビールアスール,牝2,51,木幡巧也,1:36.7,クビ,15.3,5,466(-6),[東] 武藤善則
3,3,6,タックボーイ,牡2,54,柴田大知,1:36.8,クビ,4.4,2,436(+8),[東] 高橋祥泰
4,1,1,パルクリール,牝2,54,丹内祐次,1:36.8,クビ,18.9,6,410(+10),[東] 伊藤伸一
5,6,12,シゲルタイガー,牡2,54,蛯名正義,1:36.9,クビ,9.5,3,498(+2),[東] 伊藤圭三
6,5,9,アパラチアン,牝2,54,大野拓弥,1:36.9,クビ,28.6,7,420(+2),[東] 小笠倫弘
7,8,15,シチテンハッキ,牝2,54,柴田善臣,1:37.0,1/2,53.8,9,442(+4),[東] 高橋祥泰
8,4,7,ウインクバック,牝2,54,松岡正海,1:37.2,1.1/2,11.5,4,430(+8),[東] 水野貴広
9,2,3,レインボーショット,牝2,54,丸山元気,1:37.2,クビ,97.0,12,448(+4),[東] 清水英克
10,2,4,コスモプラシデス,牡2,54,嘉藤貴行,1:37.3,クビ,111.4,13,438(+12),[東] 菅原泰夫
11,3,5,グロースアルティヒ,牡2,54,内田博幸,1:37.3,クビ,44.5,8,470(+8),[東] 黒岩陽一
12,7,13,クリノミルキー,牝2,52,原田和真,1:37.5,1.1/4,295.1,16,444(0),[東] 天間昭一
13,6,11,ニシノリヒト,牡2,54,村田一誠,1:37.5,クビ,228.1,15,430(-8),[東] 奥平雅士
14,7,14,トモジャプリマ,牝2,54,津村明秀,1:37.8,1.3/4,95.2,11,438(+10),[東] 鈴木伸尋
15,5,10,キャプテンワイルド,牡2,54,横山典弘,1:38.1,2,60.8,10,490(0),[東] 田島俊明
16,1,2,ハニーロコガール,牝2,54,黛弘人,1:38.6,3,162.6,14,432(+4),[東] 和田雄二
