着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,プリンセスロック,牝4,54,戸崎圭太,1:12.5,,6.8,4,466(+6),[東] 大和田成
2,4,7,シャンパンサーベル,牝4,54,江田照男,1:12.7,1.1/2,6.2,3,452(-4),[東] 佐藤吉勝
3,3,5,モンサンビアンカ,牝4,54,田辺裕信,1:12.7,ハナ,5.1,2,456(0),[東] 菊沢隆徳
4,6,11,ラファーガ,牝4,51,井上敏樹,1:12.8,クビ,53.7,12,480(+2),[東] 本間忍
5,8,16,ケルシャンス,牝5,54,石川裕紀,1:12.8,アタマ,3.1,1,434(0),[東] 加藤征弘
6,5,10,マコトカンパネッロ,牝4,54,丹内祐次,1:13.3,3,10.8,5,446(0),[東] 岩戸孝樹
7,4,8,コンコルダンス,牝4,54,蛯名正義,1:13.5,1.1/4,34.9,10,496(+2),[東] 中川公成
8,8,15,トリアンドルス,牝4,54,柴山雄一,1:13.6,1/2,17.7,7,468(-1),[東] 古賀史生
9,1,1,グリシーヌシチー,牝4,54,津村明秀,1:13.6,クビ,95.2,15,452(-4),[東] 相沢郁
10,7,14,バリアーモ,牝4,54,吉田豊,1:13.7,クビ,49.3,11,472(+14),[東] 高橋裕
11,1,2,レッドクラリス,牝5,55,大野拓弥,1:13.9,1.1/2,62.1,13,468(+6),[東] 古賀慎明
12,5,9,プラセンタ,牝4,54,西田雄一,1:14.1,1.1/4,69.7,14,468(-7),[東] 南田美知
13,3,6,マラケシュ,牝4,54,松岡正海,1:14.1,アタマ,241.4,16,474(+4),[東] 佐藤吉勝
14,2,3,ストロベリーズ,牝4,54,フォーリ,1:14.1,ハナ,26.2,9,442(+6),[東] 小島太
15,7,13,ダイワズットラブ,牝4,54,柴田善臣,1:14.2,クビ,12.5,6,438(-4),[東] 池上昌弘
16,6,12,マジックベル,牝4,54,柴田大知,1:15.0,5,19.1,8,492(0),[東] 高橋裕
