着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴールデンレッグ,牝3,54,田辺裕信,1:13.9,,5.1,3,448(+4),[東] 小西一男
2,8,16,エンドレスフライト,牝3,54,松岡正海,1:14.0,3/4,21.5,8,450(+16),[東] 竹内正洋
3,4,7,フジワンエンジェル,牝3,54,横山典弘,1:14.0,ハナ,5.8,4,442(-6),[東] 古賀史生
4,6,12,ホウオウマリリン,牝3,54,岩田康誠,1:14.3,1.3/4,7.9,5,408(-2),[東] 奥村武
5,7,13,ラブラブビーム,牝3,54,岩部純二,1:14.3,ハナ,21.9,9,416(-2),[東] 石毛善彦
6,3,5,スガノランバダ,牝3,52,伴啓太,1:14.3,クビ,133.5,12,440(+4),[東] 田村康仁
7,4,8,ブルーネビュラ,牝3,51,井上敏樹,1:14.4,1/2,166.3,14,450(-2),[東] 畠山吉宏
8,7,14,リンガスウラン,牝3,54,戸崎圭太,1:14.6,3/4,12.2,6,412(+8),[東] 中舘英二
9,1,2,シェヴェルニー,牝3,54,西村太一,1:14.8,1.1/4,51.1,10,426(+2),[東] 伊藤大士
10,3,6,ダンシングヒロイン,牝3,54,石橋脩,1:14.8,クビ,215.8,16,436(+2),[東] 古賀慎明
11,5,9,ブランシェクール,牝3,54,柴山雄一,1:14.9,1/2,5.0,2,514(+18),[東] 高柳瑞樹
12,2,4,プロスパーアゲン,牝3,54,田中勝春,1:15.3,2,82.9,11,438(-14),[東] 中野栄治
13,1,1,ティアップヒート,牝3,54,大野拓弥,1:15.7,2.1/2,3.6,1,478(+2),[東] 高木登
14,5,10,スピードムテキ,牝3,54,黛弘人,1:15.7,クビ,18.2,7,452(+12),[東] 和田雄二
15,2,3,スカーレットギャル,牝3,53,石川裕紀,1:15.8,3/4,145.9,13,418(+2),[東] 相沢郁
16,8,15,シモーヌ,牝3,54,嶋田純次,1:15.8,ハナ,184.3,15,460(+12),[東] 武井亮
