着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,モンサンアルナイル,牡3,53,木幡巧也,1:56.6,,7.2,3,502(+10),[東] 牧光二
2,5,10,ナポレオンズワード,牡3,56,柴山雄一,1:56.6,アタマ,3.0,1,486(-8),[東] 上原博之
3,7,14,セイカエドミザカ,牡3,55,石川裕紀,1:57.2,3.1/2,3.6,2,466(-4),[東] 相沢郁
4,1,1,グレートエンパイア,牡3,56,田辺裕信,1:58.1,5,26.1,9,476(-6),[東] 小西一男
5,6,11,フジマサスペシャル,牡3,56,田中勝春,1:58.1,アタマ,11.5,6,498(-4),[東] 菊川正達
6,7,13,ダノンアイドル,牡3,56,内田博幸,1:58.2,クビ,11.4,5,488(+2),[東] 国枝栄
7,4,7,プレイヤード,牡3,56,江田照男,1:58.4,1.1/4,9.4,4,510(0),[東] 田中剛
8,8,16,パーソナルブルー,牡3,54,井上敏樹,1:58.8,2.1/2,268.4,13,458(-2),[東] 松山将樹
9,6,12,トラストナイト,牡3,56,吉田豊,1:58.8,クビ,11.5,7,486(+1),[東] 田村康仁
10,3,5,テキサスハート,牡3,56,武士沢友,1:58.9,クビ,111.1,11,488(+14),[東] 田島俊明
11,2,4,ニシノディアマン,牡3,56,吉田隼人,1:59.0,3/4,295.8,15,478(+2),[東] 武井亮
12,3,6,デルマキンシロウ,牡3,53,菊沢一樹,1:59.4,2.1/2,254.5,12,530(0),[東] 菊沢隆徳
13,1,2,ディーエスレヴュー,牡3,56,黛弘人,1:59.6,1.1/2,379.5,16,468(0),[東] 藤原辰雄
14,4,8,シンボリアース,牡3,56,嶋田純次,2:00.6,6,280.7,14,444(+4),[東] 尾形和幸
15,2,3,ソーアメージング,牡3,56,蛯名正義,2:00.7,クビ,18.7,8,506(-2),[東] 田村康仁
16,8,15,サンマルメーカー,牡3,56,柴田善臣,2:01.3,3.1/2,29.2,10,496(+4),[東] 小島太
