着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,クワドループル,牡4,57,内田博幸,1:10.8,,3.9,2,492(+2),[東] 小島太
2,2,3,チェイスダウン,牡3,55,蛯名正義,1:10.8,クビ,8.9,4,468(-6),[東] 水野貴広
3,6,11,ポンテファブリチオ,牡3,55,田辺裕信,1:10.9,3/4,8.0,3,492(-2),[東] 鹿戸雄一
4,5,10,カゼノカムイ,牡3,55,丸山元気,1:11.1,1.1/4,105.3,14,474(+18),[東] 伊藤大士
5,6,12,オーロラッシュ,牡4,57,吉田豊,1:11.1,ハナ,19.4,7,454(+8),[東] 土田稔
6,4,8,ナンヨーアイリッド,牡4,57,石橋脩,1:11.2,クビ,46.3,9,480(+2),[東] 斎藤誠
7,8,16,アサクサレーサー,牡5,57,福永祐一,1:11.3,1/2,9.0,5,474(-6),[東] 戸田博文
8,1,1,ダイメイリシャール,牡5,55,井上敏樹,1:11.4,3/4,87.0,12,496(+10),[東] 本間忍
9,1,2,アラマサクロフネ,牝5,55,大野拓弥,1:11.4,アタマ,12.8,6,522(+8),[東] 高橋裕
10,8,15,ネイチャーポイント,牡3,52,藤田菜七,1:11.5,アタマ,29.7,8,486(-2),[東] 根本康広
11,2,4,エビスリアン,牡3,55,戸崎圭太,1:11.6,3/4,2.5,1,482(-2),[東] 加藤征弘
12,3,5,マカーオーン,牡3,55,勝浦正樹,1:11.8,1,199.1,15,490(+18),[東] 古賀史生
13,4,7,ラッキーポイント,牡3,52,野中悠太,1:11.9,3/4,67.0,11,468(-10),[東] 根本康広
14,3,6,ワタシダイナマイト,牝4,55,北村宏司,1:12.3,2.1/2,47.9,10,478(+8),[東] 高橋祥泰
15,7,14,アポロガッツ,牝3,53,津村明秀,1:12.4,1/2,91.4,13,502(+26),[東] 鈴木伸尋
16,5,9,プレーゴブレッサ,牡4,57,藤岡佑介,1:13.0,3.1/2,373.6,16,498(0),[東] 高橋裕
