着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヒストリア,牝2,54,蛯名正義,1:39.2,,3.2,1,448(0),[東] 栗田徹
2,8,15,ベストティアーズ,牝2,54,田中勝春,1:39.3,3/4,7.6,4,472(0),[東] 小島太
3,6,12,ヴィアグローリアス,牝2,51,木幡巧也,1:39.3,ハナ,4.7,2,442(0),[東] 黒岩陽一
4,2,4,シーズララバイ,牝2,54,柴田善臣,1:39.4,3/4,6.7,3,432(0),[東] 竹内正洋
5,6,11,アプト,牝2,54,吉田隼人,1:39.7,1.3/4,12.4,5,446(0),[東] 高柳瑞樹
6,3,5,ウインブリアン,牝2,54,石橋脩,1:39.7,ハナ,14.4,6,410(0),[東] 大和田成
7,7,13,タイセイモーション,牝2,54,大野拓弥,1:39.8,1/2,21.6,9,442(0),[東] 池上昌弘
8,1,2,カパルチャルシュ,牝2,54,柴田大知,1:39.8,ハナ,23.9,10,436(0),[東] 佐藤吉勝
9,3,6,アヤシ,牝2,52,原田和真,1:39.8,ハナ,73.4,14,490(0),[東] 池上昌弘
10,4,7,ウォルプタス,牝2,54,松岡正海,1:39.9,1/2,21.2,8,438(0),[東] 和田正一
11,7,14,コンプレアンノ,牝2,54,戸崎圭太,1:39.9,アタマ,33.5,11,432(0),[東] 小桧山悟
12,5,9,グラスセレーネ,牝2,54,柴山雄一,1:40.0,1/2,128.1,16,422(0),[東] 佐藤吉勝
13,2,3,トミケンアディム,牝2,54,丸山元気,1:40.1,3/4,15.7,7,474(0),[東] 田島俊明
14,4,8,プローン,牝2,51,野中悠太,1:40.2,3/4,66.1,13,408(0),[東] 高市圭二
15,8,16,メイスンラック,牝2,54,津村明秀,1:40.3,クビ,34.1,12,468(0),[東] 岩戸孝樹
16,1,1,アリエススター,牝2,54,菅原隆一,1:40.7,2.1/2,102.2,15,474(0),[東] 中川公成
