着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,レッドアルカナ,牝3,54,蛯名正義,1:57.4,,1.5,1,482(-6),[東] 国枝栄
2,1,2,ハヤブサプリプリ,牝3,54,内田博幸,1:57.7,1.3/4,14.1,5,450(-4),[東] 藤原辰雄
3,4,7,スプリングキャロル,牝3,53,石川裕紀,1:57.7,ハナ,7.6,3,416(-4),[東] 小島茂之
4,6,12,ブライトガーランド,牝3,54,吉田豊,1:58.1,2.1/2,13.1,4,474(+6),[東] 矢野英一
5,7,13,アイアムプレシャス,牝3,54,大野拓弥,1:58.1,ハナ,106.0,10,482(-14),[東] 奥平雅士
6,1,1,パントコート,牝3,54,柴田善臣,1:58.1,ハナ,55.7,8,460(+8),[東] 南田美知
7,5,10,サトノアンジュ,牝3,54,ルメール,1:58.2,1/2,4.8,2,470(-4),[東] 萩原清
8,3,6,ショショット,牝3,51,木幡巧也,1:58.7,3,298.0,13,436(-4),[東] 杉浦宏昭
9,4,8,アバランチリリー,牝3,54,武士沢友,1:58.9,3/4,37.9,7,526(+2),[東] 加藤和宏
10,5,9,メイプルケプラー,牝3,52,長岡禎仁,1:59.2,2,175.4,11,480(0),[東] 高市圭二
11,6,11,タカラブネクイーン,牝3,54,嘉藤貴行,1:59.3,クビ,331.9,15,432(-6),[東] 堀井雅広
12,3,5,ヒナタ,牝3,51,野中悠太,1:59.4,1/2,330.1,14,454(-16),[東] 小桧山悟
13,2,4,トーアヒミコ,牝3,52,井上敏樹,1:59.5,1/2,420.0,16,440(-2),[東] 星野忍
14,2,3,ブリリアントタイム,牝3,54,吉田隼人,1:59.5,クビ,87.3,9,432(0),[東] 田中清隆
15,8,16,アップタウンガール,牝3,54,田辺裕信,1:59.5,ハナ,31.3,6,492(-10),[東] 武市康男
16,8,15,ノブアニバーサリー,牝3,54,田中勝春,1:59.6,クビ,255.1,12,430(+6),[東] 畠山吉宏
