着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エバーパッション,牝3,54,田辺裕信,1:54.0,,6.2,3,428(+2),[東] 小笠倫弘
2,3,6,メープルフレイバー,牝3,52,木幡初也,1:54.0,ハナ,4.8,2,442(+2),[東] 久保田貴
3,3,5,グローリアスロウラ,牝3,51,木幡巧也,1:54.9,5,38.2,10,504(+8),[東] 牧光二
4,7,14,ベルクオーレ,牝3,54,嘉藤貴行,1:54.9,アタマ,27.8,8,440(-2),[東] 竹内正洋
5,8,15,グッディー,牝3,54,勝浦正樹,1:55.3,2.1/2,70.1,11,454(-6),[東] 奥平雅士
6,1,1,ヴィレッジダンサー,牝3,54,平野優,1:55.3,アタマ,23.4,7,484(-6),[東] 伊藤大士
7,5,10,シャインプラチナム,牝3,54,石橋脩,1:55.6,2,6.2,4,460(0),[東] 堀宣行
8,7,13,ニシノケイト,牝3,54,戸崎圭太,1:55.7,クビ,2.5,1,478(+12),[東] 水野貴広
9,5,9,マジカルウインド,牝3,54,内田博幸,1:56.2,3,9.6,5,454(0),[東] 栗田徹
10,4,7,ポムローゼ,牝3,51,野中悠太,1:56.3,3/4,188.9,13,470(0),[東] 田島俊明
11,1,2,デイジーベル,牝3,54,伊藤工真,1:56.4,クビ,33.4,9,456(+4),[東] 上原博之
12,2,3,シェイキットオフ,牝3,54,和田竜二,1:57.0,3.1/2,96.3,12,464(0),[東] 加藤和宏
13,6,11,シセイキセキ,牝3,54,田中勝春,1:57.8,5,197.0,14,458(-4),[東] 宗像義忠
14,4,8,サンマルラグーン,牝3,54,武士沢友,1:58.5,4,209.3,15,412(-4),[東] 佐藤吉勝
15,8,16,ヴィオレッタ,牝3,54,柴山雄一,2:00.1,10,19.8,6,420(+4),[東] 手塚貴久
16,6,12,シンボリピアフ,牝3,54,丸田恭介,2:01.9,大,313.8,16,430(-2),[東] 宗像義忠
