着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シゲルクロダイ,牡3,56,蛯名正義,1:57.6,,4.8,2,494(0),[東] 伊藤圭三
2,8,15,エラクレーア,牝3,54,戸崎圭太,1:57.6,ハナ,2.2,1,502(+4),[東] 木村哲也
3,1,2,キングズミッション,牡3,56,大野拓弥,1:57.8,1.1/4,10.8,5,458(-2),[東] 高木登
4,5,9,ポンテファブリチオ,牡3,56,横山典弘,1:57.8,クビ,5.6,3,490(-10),[東] 鹿戸雄一
5,1,1,ディゼトワール,牡3,56,内田博幸,1:58.2,2.1/2,15.5,6,496(0),[東] 高柳瑞樹
6,4,8,アルティジャーノ,セ3,55,石川裕紀,1:58.2,ハナ,264.8,12,448(-2),[東] 相沢郁
7,2,3,トウカイビヨンド,牡3,56,武士沢友,1:58.6,2.1/2,193.4,11,522(-2),[東] 栗田徹
8,4,7,ディリゲント,牡3,56,江田照男,1:58.6,ハナ,7.0,4,516(-2),[東] 田村康仁
9,6,11,ジャンセンノ,牡3,56,柴田善臣,1:58.7,1/2,338.2,13,458(0),[東] 柴田政人
10,8,16,ニシノソレイユ,牡3,56,田辺裕信,1:59.2,3,16.5,7,458(-8),[東] 武藤善則
11,5,10,キンノツル,牝3,54,嘉藤貴行,1:59.4,1.1/2,497.2,15,442(0),[東] 石毛善彦
12,2,4,ディーエスレヴュー,牡3,56,勝浦正樹,1:59.5,3/4,127.0,10,468(+10),[東] 藤原辰雄
13,3,5,クインズクオーツ,牡3,56,吉田豊,1:59.5,アタマ,38.3,8,440(+6),[東] 尾形充弘
14,3,6,ウイングリニッジ,牡3,56,柴田大知,1:59.6,クビ,79.2,9,468(+3),[東] 高橋祥泰
15,7,13,エキリブレ,牡3,53,井上敏樹,2:00.4,5,733.2,16,468(-2),[東] 和田正一
16,7,14,バルバムーシュ,牡3,56,柴山雄一,2:01.3,5,363.1,14,486(+6),[東] 蛯名利弘
