着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,リュクサンブール,牡5,57,横山典弘,1:12.3,,2.1,1,472(0),[東] 鹿戸雄一
2,1,2,ファインダッシュ,牡4,57,内田博幸,1:12.5,1.1/4,13.2,6,508(-2),[東] 的場均
3,4,7,アウリン,牡4,57,田辺裕信,1:12.7,1,15.2,7,514(+10),[東] 田中剛
4,8,16,セイウンオセアン,牡4,56,石川裕紀,1:12.7,ハナ,8.8,3,456(-2),[東] 水野貴広
5,4,8,シゲルエチゴ,牡5,57,吉田隼人,1:12.7,クビ,215.2,13,468(0),[東] 伊藤正徳
6,3,5,インスタイル,セ5,57,柴田大知,1:12.8,1/2,37.2,8,500(-4),[東] 池上昌和
7,7,14,ギンガメテオール,牡4,57,柴田善臣,1:12.9,3/4,188.3,12,504(-6),[東] 本間忍
8,1,1,アサクサレーサー,牡5,57,福永祐一,1:12.9,アタマ,4.3,2,490(+2),[東] 戸田博文
9,5,9,ヨイチナデシコ,牝4,55,大野拓弥,1:13.0,1/2,40.7,9,492(0),[東] 菅原泰夫
10,8,15,ナンヨールーク,牡5,54,菊沢一樹,1:13.0,ハナ,85.4,11,500(-4),[東] 杉浦宏昭
11,6,11,シュピーゲル,牡4,57,松岡正海,1:13.1,1/2,234.1,14,472(0),[東] 高橋裕
12,2,4,ドリームジェダイ,牡7,54,野中悠太,1:13.2,3/4,10.3,4,482(-4),[東] 田島俊明
13,6,12,デルマオソマツ,牡5,57,田中勝春,1:13.4,3/4,43.8,10,460(-10),[東] 古賀史生
14,7,13,アサマ,牡4,57,戸崎圭太,1:13.5,1/2,10.5,5,486(+4),[東] 小桧山悟
15,2,3,シャイントラベラー,牡4,57,武士沢友,1:13.7,1.1/2,249.8,15,458(-6),[東] 小野次郎
16,5,10,オベーション,牝5,55,木幡初広,1:13.9,1.1/2,367.6,16,460(-2),[東] 粕谷昌央
